,Time,Fx,Fy,Fz,Mx,My,Mz
801,14.062693119049072,1.500034129692833,-0.05641638225255985,3.536757679180889,0.0037484641638226013,0.0207460750853243,0.022057337883959097
802,14.07970905303955,1.400034129692833,0.08358361774744028,3.0867576791808897,0.0007484641638225986,0.0174460750853243,0.02185733788395912
803,14.096688985824585,1.3200341296928328,0.18358361774744036,2.7167576791808887,-0.0012515358361773962,0.014746075085324299,0.022157337883959113
804,14.113783121109009,1.3300341296928326,0.16358361774744035,2.5567576791808886,-0.0010515358361773974,0.0146460750853243,0.022457337883959108
805,14.130656242370605,1.3300341296928326,0.16358361774744035,2.5567576791808886,-0.0010515358361773974,0.0146460750853243,0.022457337883959108
806,14.147763729095459,1.3900341296928327,0.09358361774744006,2.546757679180889,0.001348464163822602,0.0159460750853243,0.02285733788395912
807,14.165642738342285,1.440034129692833,0.07358361774744004,2.6467576791808884,0.0028484641638226033,0.018246075085324297,0.022657337883959114
808,14.182723999023438,1.5100341296928328,0.013583617747439991,2.90675767918089,0.0039484641638226,0.0200460750853243,0.02285733788395912
809,14.199709177017212,1.6200341296928327,-0.1164163822525599,3.3067576791808886,0.006748464163822597,0.023046075085324302,0.02285733788395912
810,14.21660590171814,1.7200341296928328,-0.23641638225256,3.7167576791808887,0.009648464163822597,0.026446075085324303,0.02285733788395912
811,14.23365569114685,1.790034129692833,-0.30641638225255985,4.0967576791808895,0.011548464163822596,0.028946075085324305,0.022757337883959103
812,14.25070309638977,1.790034129692833,-0.30641638225255985,4.0967576791808895,0.011548464163822596,0.028946075085324305,0.022757337883959103
813,14.267612934112549,1.8000341296928328,-0.32641638225255987,4.41675767918089,0.011348464163822604,0.029346075085324302,0.022457337883959108
814,14.284673929214478,1.770034129692833,-0.30641638225255985,4.516757679180889,0.0097484641638226,0.0287460750853243,0.022257337883959102
815,14.301695108413696,1.7000341296928327,-0.2464163822525598,4.376757679180889,0.007748464163822598,0.0265460750853243,0.022057337883959097
816,14.318510293960571,1.6100341296928329,-0.18641638225255974,4.07675767918089,0.006148464163822601,0.023846075085324298,0.022057337883959097
817,14.33570671081543,1.500034129692833,-0.06641638225255964,3.5967576791808895,0.0037484641638226013,0.020446075085324297,0.02185733788395912
818,14.35261869430542,1.380034129692833,0.07358361774744004,3.0867576791808897,0.00044846416382259696,0.016846075085324298,0.02185733788395912
819,14.369706869125366,1.380034129692833,0.07358361774744004,3.0867576791808897,0.00044846416382259696,0.016846075085324298,0.02185733788395912
820,14.386623859405518,1.290034129692833,0.16358361774744035,2.6767576791808896,-0.0012515358361773962,0.0138460750853243,0.022157337883959113
821,14.403539180755615,1.270034129692833,0.17358361774744013,2.4767576791808885,-0.001351535836177399,0.0127460750853243,0.022257337883959102
822,14.420480966567993,1.310034129692833,0.12358361774744031,2.4267576791808896,0.00024846416382259817,0.013746075085324301,0.022457337883959108
823,14.437836408615112,1.3300341296928326,0.08358361774744028,2.49675767918089,0.002148464163822597,0.0151460750853243,0.022457337883959108
824,14.455647230148315,1.3700341296928327,0.023583617747440222,2.696757679180889,0.0035484641638226025,0.0164460750853243,0.022457337883959108
825,14.473166704177856,1.460034129692833,-0.09641638225255988,3.0567576791808886,0.006048464163822598,0.018746075085324297,0.022657337883959114
826,14.490575075149536,1.460034129692833,-0.09641638225255988,3.0567576791808886,0.006048464163822598,0.018746075085324297,0.022657337883959114
827,14.507673501968384,1.5500341296928328,-0.21641638225256,3.456757679180889,0.0092484641638226,0.021646075085324297,0.02285733788395912
828,14.524682998657227,1.5900341296928329,-0.28641638225255983,3.8467576791808895,0.011248464163822601,0.0236460750853243,0.02285733788395912
829,14.541690111160278,1.5900341296928329,-0.30641638225255985,4.17675767918089,0.0107484641638226,0.0237460750853243,0.022657337883959114
830,14.558581113815308,1.5800341296928326,-0.32641638225255987,4.316757679180888,0.009948464163822605,0.0229460750853243,0.022557337883959097
831,14.575698375701904,1.520034129692833,-0.28641638225255983,4.206757679180889,0.009348464163822602,0.021646075085324297,0.022457337883959108
832,14.592424154281616,1.4500341296928327,-0.20641638225255976,3.9367576791808894,0.007448464163822603,0.0190460750853243,0.02235733788395912
833,14.609628677368164,1.4500341296928327,-0.20641638225255976,3.9367576791808894,0.007448464163822603,0.0190460750853243,0.02235733788395912
834,14.626564025878906,1.3600341296928329,-0.1164163822525599,3.5567576791808886,0.0051484641638226,0.016346075085324298,0.022457337883959108
835,14.643657922744751,1.250034129692833,0.013583617747439991,3.116757679180889,0.0022484641638226,0.0135460750853243,0.022457337883959108
836,14.66056489944458,1.2000341296928327,0.10358361774744029,2.7667576791808894,0.0005484641638225998,0.011346075085324299,0.022457337883959108
837,14.677762508392334,1.210034129692833,0.07358361774744004,2.6467576791808884,0.0007484641638225986,0.011346075085324299,0.022457337883959108
838,14.694528818130493,1.250034129692833,0.0035836177474402042,2.66675767918089,0.0033484641638226037,0.0127460750853243,0.022557337883959097
839,14.711831331253052,1.250034129692833,0.0035836177474402042,2.66675767918089,0.0033484641638226037,0.0127460750853243,0.022557337883959097
840,14.72959303855896,1.290034129692833,-0.03641638225255983,2.7767576791808892,0.005448464163822601,0.014346075085324301,0.02285733788395912
841,14.74674940109253,1.3500341296928327,-0.1164163822525599,3.036757679180889,0.0071484641638226015,0.0157460750853243,0.022757337883959103
842,14.764607429504395,1.4300341296928327,-0.2664163822525598,3.4367576791808894,0.010148464163822597,0.0183460750853243,0.02295733788395911
843,14.781687021255493,1.5100341296928328,-0.40641638225255994,3.8467576791808895,0.0136484641638226,0.020946075085324298,0.023157337883959114
844,14.799674034118652,1.560034129692833,-0.48641638225256,4.2267576791808885,0.0160484641638226,0.022646075085324298,0.023057337883959098
845,14.816794872283936,1.5500341296928328,-0.52641638225256,4.526757679180889,0.016148464163822603,0.022646075085324298,0.02285733788395912
846,14.834595680236816,1.520034129692833,-0.5164163822525598,4.616757679180889,0.015048464163822599,0.021346075085324302,0.022757337883959103
847,14.85164475440979,1.4500341296928327,-0.45641638225255976,4.456757679180889,0.013248464163822603,0.019646075085324302,0.022757337883959103
848,14.868558883666992,1.4500341296928327,-0.45641638225255976,4.456757679180889,0.013248464163822603,0.019646075085324302,0.022757337883959103
849,14.885682344436646,1.380034129692833,-0.3764163822525597,4.126757679180889,0.011048464163822595,0.017046075085324297,0.022757337883959103
850,14.902698278427124,1.290034129692833,-0.2464163822525598,3.65675767918089,0.008148464163822595,0.014246075085324298,0.022657337883959114
851,14.919751644134521,1.2000341296928327,-0.07641638225255987,3.116757679180889,0.004548464163822603,0.0112460750853243,0.022557337883959097
852,14.93661618232727,1.130034129692833,0.03358361774744001,2.6867576791808894,0.0024484641638225987,0.0093460750853243,0.022657337883959114
853,14.953542947769165,1.1200341296928327,0.05358361774744003,2.4767576791808885,0.002148464163822597,0.0087460750853243,0.022757337883959103
854,14.970609426498413,1.1200341296928327,0.05358361774744003,2.4767576791808885,0.002148464163822597,0.0087460750853243,0.022757337883959103
855,14.98770260810852,1.1600341296928327,0.0035836177474402042,2.4267576791808896,0.0035484641638226025,0.009746075085324301,0.02285733788395912
856,15.004690647125244,1.2000341296928327,-0.03641638225255983,2.4767576791808885,0.0053484641638225985,0.011446075085324301,0.02295733788395911
857,15.021486520767212,1.2400341296928328,-0.09641638225255988,2.696757679180889,0.007048464163822599,0.013046075085324299,0.02285733788395912
858,15.03848671913147,1.3200341296928328,-0.22641638225255978,3.046757679180889,0.0097484641638226,0.0150460750853243,0.023057337883959098
859,15.055506229400635,1.400034129692833,-0.3664163822525599,3.4367576791808894,0.013448464163822595,0.0178460750853243,0.02295733788395911
860,15.072594404220581,1.4300341296928327,-0.44641638225256,3.8167576791808884,0.015748464163822605,0.0191460750853243,0.02285733788395912
861,15.089539527893066,1.4300341296928327,-0.44641638225256,3.8167576791808884,0.015748464163822605,0.0191460750853243,0.02285733788395912
862,15.106979846954346,1.420034129692833,-0.46641638225256,4.116757679180889,0.0155484641638226,0.018746075085324297,0.02295733788395911
863,15.124600410461426,1.4100341296928327,-0.4764163822525598,4.2267576791808885,0.014748464163822604,0.0178460750853243,0.02295733788395911
864,15.1416916847229,1.3600341296928329,-0.42641638225255996,4.066757679180888,0.013448464163822595,0.016546075085324304,0.022757337883959103
865,15.158512830734253,1.310034129692833,-0.33641638225255965,3.7567576791808897,0.010848464163822603,0.0145460750853243,0.022657337883959114
866,15.175564527511597,1.2400341296928328,-0.20641638225255976,3.3167576791808884,0.008348464163822601,0.0123460750853243,0.02285733788395912
867,15.192402124404907,1.150034129692833,-0.05641638225255985,2.866757679180889,0.0053484641638225985,0.0100460750853243,0.022557337883959097
868,15.209612369537354,1.150034129692833,-0.05641638225255985,2.866757679180889,0.0053484641638225985,0.0100460750853243,0.022557337883959097
869,15.22654104232788,1.1000341296928327,0.04358361774744024,2.5267576791808892,0.0027484641638226004,0.0081460750853243,0.022557337883959097
870,15.243749380111694,1.130034129692833,0.023583617747440222,2.41675767918089,0.003048464163822602,0.008446075085324299,0.022757337883959103
871,15.260510921478271,1.210034129692833,-0.05641638225255985,2.4367576791808894,0.0056484641638226,0.010946075085324301,0.02295733788395911
872,15.277661085128784,1.250034129692833,-0.07641638225255987,2.5667576791808884,0.0072484641638225975,0.013246075085324301,0.02295733788395911
873,15.294517517089844,1.310034129692833,-0.15641638225255994,2.866757679180889,0.008648464163822596,0.014746075085324299,0.023157337883959114
874,15.311498165130615,1.420034129692833,-0.31641638225255964,3.3167576791808884,0.011948464163822607,0.017746075085324303,0.023257337883959103
875,15.328423261642456,1.420034129692833,-0.31641638225255964,3.3167576791808884,0.011948464163822607,0.017746075085324303,0.023257337883959103
876,15.3457510471344,1.500034129692833,-0.44641638225256,3.786757679180889,0.015248464163822605,0.020946075085324298,0.023157337883959114
877,15.363577842712402,1.560034129692833,-0.52641638225256,4.17675767918089,0.017348464163822595,0.022846075085324297,0.023157337883959114
878,15.380829334259033,1.5800341296928326,-0.5664163822525599,4.4767576791808885,0.017348464163822595,0.023546075085324303,0.023057337883959098
879,15.398505687713623,1.5500341296928328,-0.5464163822525598,4.556757679180889,0.016248464163822605,0.022846075085324297,0.023057337883959098
880,15.415668964385986,1.4900341296928328,-0.45641638225255976,4.40675767918089,0.0141484641638226,0.020946075085324298,0.02285733788395912
881,15.433490514755249,1.440034129692833,-0.3764163822525597,4.106757679180889,0.011448464163822607,0.0186460750853243,0.02295733788395911
882,15.45053482055664,1.440034129692833,-0.3764163822525597,4.106757679180889,0.011448464163822607,0.0186460750853243,0.02295733788395911
883,15.467761993408203,1.3500341296928327,-0.23641638225256,3.6367576791808887,0.008548464163822607,0.0159460750853243,0.02285733788395912
884,15.48570203781128,1.250034129692833,-0.05641638225255985,3.116757679180889,0.004348464163822598,0.0128460750853243,0.022457337883959108
885,15.50256609916687,1.190034129692833,0.05358361774744003,2.65675767918089,0.0017484641638225995,0.0104460750853243,0.022757337883959103
886,15.519508123397827,1.1800341296928327,0.08358361774744028,2.3967576791808884,0.0010484641638226003,0.010146075085324299,0.022757337883959103
887,15.53662371635437,1.210034129692833,0.08358361774744028,2.296757679180889,0.0017484641638225995,0.010946075085324301,0.02285733788395912
888,15.553552627563477,1.250034129692833,0.07358361774744004,2.3467576791808895,0.0028484641638226033,0.012446075085324299,0.02285733788395912
889,15.570493936538696,1.250034129692833,0.07358361774744004,2.3467576791808895,0.0028484641638226033,0.012446075085324299,0.02285733788395912
890,15.587512016296387,1.3200341296928328,0.03358361774744001,2.5267576791808892,0.004048464163822603,0.014346075085324301,0.023057337883959098
891,15.604519605636597,1.4100341296928327,-0.06641638225255964,2.8367576791808897,0.005848464163822599,0.0171460750853243,0.023057337883959098
892,15.6216561794281,1.5100341296928328,-0.17641638225255996,3.2567576791808897,0.008748464163822599,0.020146075085324303,0.023257337883959103
893,15.638692617416382,1.5900341296928329,-0.27641638225256004,3.7167576791808887,0.011148464163822598,0.0231460750853243,0.02295733788395911
894,15.65550422668457,1.6200341296928327,-0.31641638225255964,4.116757679180889,0.012048464163822596,0.024246075085324302,0.023057337883959098
895,15.67240309715271,1.630034129692833,-0.33641638225255965,4.40675767918089,0.011348464163822604,0.0244460750853243,0.022757337883959103
896,15.689437627792358,1.630034129692833,-0.33641638225255965,4.40675767918089,0.011348464163822604,0.0244460750853243,0.022757337883959103
897,15.706670761108398,1.630034129692833,-0.33641638225255965,4.50675767918089,0.010848464163822603,0.024546075085324304,0.022657337883959114
898,15.723546743392944,1.5900341296928329,-0.2964163822525596,4.50675767918089,0.009648464163822597,0.0232460750853243,0.022657337883959114
899,15.740588665008545,1.520034129692833,-0.23641638225256,4.3967576791808884,0.007548464163822606,0.021346075085324302,0.022457337883959108
900,15.757418155670166,1.4500341296928327,-0.1464163822525597,4.216757679180889,0.0053484641638225985,0.0188460750853243,0.022657337883959114
901,15.774468660354614,1.3900341296928327,-0.04641638225255962,3.9667576791808887,0.0028484641638226033,0.017046075085324297,0.022257337883959102
902,15.79149341583252,1.3200341296928328,0.023583617747440222,3.7267576791808885,0.0009484641638225974,0.014846075085324302,0.02235733788395912
903,15.808449268341064,1.3200341296928328,0.023583617747440222,3.7267576791808885,0.0009484641638225974,0.014846075085324302,0.02235733788395912
904,15.825423002243042,1.2800341296928328,0.09358361774744006,3.5067576791808897,-0.0001515358361773994,0.0134460750853243,0.022557337883959097
905,15.842666864395142,1.2600341296928328,0.14358361774744033,3.3567576791808893,-0.0008515358361773986,0.0128460750853243,0.022657337883959114
906,15.859471559524536,1.2600341296928328,0.17358361774744013,3.3067576791808886,-0.001451535836177402,0.0128460750853243,0.022757337883959103
907,15.87670612335205,1.3000341296928328,0.17358361774744013,3.366757679180889,-0.0015515358361773979,0.0140460750853243,0.022757337883959103
908,15.893274068832397,1.3400341296928329,0.15358361774744012,3.5267576791808892,-0.0008515358361773986,0.0150460750853243,0.022757337883959103
909,15.910627841949463,1.3400341296928329,0.15358361774744012,3.5267576791808892,-0.0008515358361773986,0.0150460750853243,0.022757337883959103
910,15.927382469177246,1.4100341296928327,0.11358361774744008,3.7667576791808894,-0.00045153583617740106,0.0169460750853243,0.02285733788395912
911,15.944642305374146,1.480034129692833,0.04358361774744024,4.106757679180889,0.001248464163822599,0.019246075085324298,0.02285733788395912
912,15.961329460144043,1.5300341296928328,0.0035836177474402042,4.446757679180889,0.002048464163822601,0.021346075085324302,0.022757337883959103
913,15.978635311126709,1.6000341296928327,-0.04641638225255962,4.816757679180888,0.002348464163822603,0.022846075085324297,0.02285733788395912
914,15.995407581329346,1.670034129692833,-0.1264163822525597,5.1467576791808884,0.003848464163822597,0.0248460750853243,0.022757337883959103
915,16.01266121864319,1.6800341296928327,-0.1464163822525597,5.356757679180889,0.004548464163822603,0.025946075085324302,0.02235733788395912
916,16.030331134796143,1.6800341296928327,-0.1464163822525597,5.356757679180889,0.004548464163822603,0.025946075085324302,0.02235733788395912
917,16.047717332839966,1.6600341296928327,-0.1264163822525597,5.526757679180889,0.003848464163822597,0.0254460750853243,0.022657337883959114
918,16.06450128555298,1.6600341296928327,-0.1264163822525597,5.686757679180889,0.003248464163822601,0.0248460750853243,0.022257337883959102
919,16.081679821014404,1.6000341296928327,-0.1164163822525599,5.766757679180889,0.003048464163822602,0.024246075085324302,0.022057337883959097
920,16.098429441452026,1.5100341296928328,-0.05641638225255985,5.82675767918089,0.001348464163822602,0.021446075085324298,0.022257337883959102
921,16.115910530090332,1.4500341296928327,0.0035836177474402042,5.90675767918089,-0.0006515358361773999,0.019246075085324298,0.022057337883959097
922,16.13352060317993,1.3700341296928327,0.06358361774744026,5.956757679180889,-0.0020515358361773983,0.0174460750853243,0.021957337883959108
923,16.150663137435913,1.3700341296928327,0.06358361774744026,5.956757679180889,-0.0020515358361773983,0.0174460750853243,0.021957337883959108
924,16.167386293411255,1.2600341296928328,0.16358361774744035,5.9767576791808885,-0.004351535836177402,0.014346075085324301,0.02185733788395912
925,16.184587240219116,1.1800341296928327,0.24358361774743997,6.026757679180889,-0.007051535836177403,0.011446075085324301,0.022157337883959113
926,16.20145273208618,1.130034129692833,0.30358361774744,6.036757679180889,-0.008551535836177397,0.009746075085324301,0.021957337883959108
927,16.21850562095642,1.060034129692833,0.3635836177474401,6.026757679180889,-0.0103515358361774,0.0079460750853243,0.022057337883959097
928,16.235339641571045,1.020034129692833,0.41358361774744035,6.016757679180889,-0.0120515358361774,0.006046075085324299,0.022257337883959102
929,16.252482652664185,1.000034129692833,0.44358361774744015,5.99675767918089,-0.012851535836177402,0.0057460750853242995,0.022057337883959097
930,16.269447803497314,1.000034129692833,0.44358361774744015,5.99675767918089,-0.012851535836177402,0.0057460750853242995,0.022057337883959097
931,16.286412715911865,0.9700341296928328,0.47358361774743996,5.9767576791808885,-0.013551535836177402,0.0051460750853243,0.022157337883959113
932,16.303431272506714,0.960034129692833,0.4835836177474402,5.966757679180889,-0.013851535836177396,0.0044460750853243,0.022257337883959102
933,16.320582628250122,0.980034129692833,0.4835836177474402,5.966757679180889,-0.013851535836177396,0.0048460750853243,0.022157337883959113
934,16.33754324913025,0.980034129692833,0.47358361774743996,5.9767576791808885,-0.013651535836177398,0.0050460750853243,0.021957337883959108
935,16.35439157485962,0.9700341296928328,0.47358361774743996,6.026757679180889,-0.013651535836177398,0.0047460750853243,0.022257337883959102
936,16.37132716178894,0.980034129692833,0.4535836177474404,6.07675767918089,-0.013351535836177403,0.004946075085324301,0.022157337883959113
937,16.388509511947632,0.980034129692833,0.4535836177474404,6.07675767918089,-0.013351535836177403,0.004946075085324301,0.022157337883959113
938,16.40543031692505,0.980034129692833,0.4535836177474404,6.1467576791808884,-0.0132515358361774,0.005246075085324301,0.022057337883959097
939,16.422532558441162,0.9500341296928327,0.4535836177474404,6.216757679180889,-0.013351535836177403,0.0044460750853243,0.022057337883959097
940,16.439379692077637,0.9500341296928327,0.46358361774744017,6.296757679180889,-0.013651535836177398,0.0039460750853243,0.022457337883959108
941,16.456483602523804,0.9100341296928327,0.4835836177474402,6.366757679180889,-0.014151535836177398,0.0036460750853243,0.021957337883959108
942,16.47458791732788,0.8600341296928329,0.51358361774744,6.42675767918089,-0.0149515358361774,0.0023460750853242993,0.022057337883959097
943,16.49139714241028,0.8100341296928331,0.55358361774744,6.4767576791808885,-0.015851535836177398,0.0007460750853243003,0.022157337883959113
944,16.50871467590332,0.8100341296928331,0.55358361774744,6.4767576791808885,-0.015851535836177398,0.0007460750853243003,0.022157337883959113
945,16.52649164199829,0.7600341296928328,0.6035836177474403,6.516757679180889,-0.0168515358361774,-0.0003539249146757,0.02185733788395912
946,16.543465614318848,0.6700341296928329,0.6535836177474401,6.546757679180889,-0.018451535836177396,-0.0025539249146756997,0.021657337883959113
947,16.56043028831482,0.5900341296928329,0.7135836177474402,6.57675767918089,-0.0198515358361774,-0.0048539249146757005,0.02185733788395912
948,16.577354669570923,0.520034129692833,0.78358361774744,6.5967576791808895,-0.021551535836177402,-0.0066539249146757,0.021757337883959102
949,16.59436583518982,0.42003412969283294,0.8535836177474403,6.626757679180889,-0.023551535836177397,-0.0089539249146757,0.021757337883959102
950,16.611542224884033,0.34003412969283286,0.9135836177474403,6.65675767918089,-0.0252515358361774,-0.011753924914675699,0.02185733788395912
951,16.628210306167603,0.34003412969283286,0.9135836177474403,6.65675767918089,-0.0252515358361774,-0.011753924914675699,0.02185733788395912
952,16.645634651184082,0.2700341296928328,0.9635836177474402,6.706757679180889,-0.0268515358361774,-0.013453924914675699,0.021757337883959102
953,16.663352012634277,0.18003412969283294,1.03358361774744,6.7267576791808885,-0.0286515358361774,-0.0158539249146757,0.021757337883959102
954,16.68073034286499,0.12003412969283289,1.07358361774744,6.776757679180889,-0.0297515358361774,-0.018153924914675698,0.022057337883959097
955,16.698405504226685,0.08003412969283286,1.1035836177474403,6.806757679180889,-0.0305515358361774,-0.0194539249146757,0.021957337883959108
956,16.71579384803772,0.04003412969283282,1.11358361774744,6.82675767918089,-0.0314515358361774,-0.0207539249146757,0.021757337883959102
957,16.73339533805847,0.020034129692832803,1.09358361774744,6.856757679180889,-0.0314515358361774,-0.0216539249146757,0.022057337883959097
958,16.75059175491333,0.020034129692832803,1.09358361774744,6.856757679180889,-0.0314515358361774,-0.0216539249146757,0.022057337883959097
959,16.767374277114868,0.03003412969283281,1.0835836177474403,6.866757679180889,-0.0308515358361774,-0.0218539249146757,0.022057337883959097
960,16.784550666809082,0.03003412969283281,1.0435836177474402,6.866757679180889,-0.0303515358361774,-0.0213539249146757,0.02185733788395912
961,16.80140471458435,0.05003412969283283,0.99358361774744,6.866757679180889,-0.029051535836177398,-0.0212539249146757,0.022157337883959113
962,16.81858468055725,0.09003412969283286,0.9335836177474404,6.866757679180889,-0.0274515358361774,-0.019853924914675698,0.022057337883959097
963,16.83537006378174,0.1300341296928329,0.8835836177474401,6.856757679180889,-0.026151535836177398,-0.0185539249146757,0.022157337883959113
964,16.852614641189575,0.17003412969283294,0.8135836177474403,6.8467576791808895,-0.0245515358361774,-0.0179539249146757,0.022157337883959113
965,16.869455099105835,0.17003412969283294,0.8135836177474403,6.8467576791808895,-0.0245515358361774,-0.0179539249146757,0.022157337883959113
966,16.886460304260254,0.22003412969283276,0.76358361774744,6.8467576791808895,-0.0226515358361774,-0.016353924914675702,0.022257337883959102
967,16.903538465499878,0.2500341296928328,0.7135836177474402,6.82675767918089,-0.021551535836177402,-0.0151539249146757,0.022157337883959113
968,16.920423984527588,0.2800341296928328,0.6735836177474401,6.796757679180889,-0.0205515358361774,-0.014553924914675699,0.022257337883959102
969,16.93739652633667,0.32003412969283285,0.6435836177474403,6.766757679180889,-0.0195515358361774,-0.0135539249146757,0.022257337883959102
970,16.954465866088867,0.32003412969283285,0.6335836177474401,6.7267576791808885,-0.019151535836177402,-0.012853924914675699,0.022057337883959097
971,16.971431970596313,0.33003412969283263,0.6235836177474403,6.66675767918089,-0.018951535836177397,-0.0125539249146757,0.022257337883959102
972,16.98845911026001,0.33003412969283263,0.6235836177474403,6.66675767918089,-0.018951535836177397,-0.0125539249146757,0.022257337883959102
973,17.005481004714966,0.35003412969283265,0.6235836177474403,6.616757679180889,-0.018751535836177398,-0.0125539249146757,0.02235733788395912
974,17.022465467453003,0.35003412969283265,0.6335836177474401,6.546757679180889,-0.0188515358361774,-0.0118539249146757,0.022157337883959113
975,17.039491891860962,0.34003412969283286,0.6435836177474403,6.466757679180889,-0.0192515358361774,-0.0121539249146757,0.022157337883959113
976,17.056386947631836,0.34003412969283286,0.6535836177474401,6.3967576791808884,-0.019451535836177397,-0.0122539249146757,0.022057337883959097
977,17.073381662368774,0.34003412969283286,0.6735836177474401,6.33675767918089,-0.0197515358361774,-0.0120539249146757,0.022057337883959097
978,17.090408325195312,0.34003412969283286,0.6735836177474401,6.33675767918089,-0.0197515358361774,-0.0120539249146757,0.022057337883959097
979,17.10740375518799,0.33003412969283263,0.6835836177474404,6.25675767918089,-0.019951535836177398,-0.0122539249146757,0.022057337883959097
980,17.124279975891113,0.33003412969283263,0.6835836177474404,6.206757679180889,-0.0195515358361774,-0.0125539249146757,0.022157337883959113
981,17.141473054885864,0.35003412969283265,0.6835836177474404,6.136757679180889,-0.0197515358361774,-0.0122539249146757,0.022157337883959113
982,17.158239126205444,0.35003412969283265,0.6735836177474401,6.07675767918089,-0.019651535836177403,-0.0118539249146757,0.022057337883959097
983,17.175402641296387,0.37003412969283267,0.6435836177474403,6.036757679180889,-0.0190515358361774,-0.0118539249146757,0.02235733788395912
984,17.192243337631226,0.4000341296928329,0.6135836177474401,5.9767576791808885,-0.0181515358361774,-0.011153924914675699,0.02235733788395912
985,17.209652423858643,0.4000341296928329,0.6135836177474401,5.9767576791808885,-0.0181515358361774,-0.011153924914675699,0.02235733788395912
986,17.227243900299072,0.4300341296928327,0.5835836177474403,5.92675767918089,-0.0171515358361774,-0.0102539249146757,0.022157337883959113
987,17.2445809841156,0.46003412969283297,0.5235836177474402,5.866757679180889,-0.015851535836177398,-0.0095539249146757,0.022257337883959102
988,17.262236833572388,0.5100341296928328,0.47358361774743996,5.82675767918089,-0.0142515358361774,-0.0081539249146757,0.022457337883959108
989,17.279605388641357,0.5500341296928328,0.41358361774744035,5.776757679180889,-0.012851535836177402,-0.0068539249146757,0.022157337883959113
990,17.2973849773407,0.6000341296928327,0.3335836177474403,5.74675767918089,-0.011251535836177398,-0.0054539249146757,0.022257337883959102
991,17.314581871032715,0.6600341296928327,0.26358361774744,5.736757679180888,-0.0091515358361774,-0.0039539249146757,0.022557337883959097
992,17.33239436149597,0.7000341296928327,0.21358361774744017,5.716757679180889,-0.0074515358361774,-0.0024539249146757003,0.022457337883959108
993,17.34961724281311,0.7000341296928327,0.21358361774744017,5.716757679180889,-0.0074515358361774,-0.0024539249146757003,0.022457337883959108
994,17.366290807724,0.750034129692833,0.14358361774744033,5.7267576791808885,-0.005951535836177399,-0.0013539249146757,0.022557337883959097
995,17.383595943450928,0.8000341296928328,0.07358361774744004,5.736757679180888,-0.004151535836177403,0.00014607508532430043,0.02285733788395912
996,17.401245594024658,0.8400341296928329,0.03358361774744001,5.74675767918089,-0.0027515358361773976,0.0013460750853243,0.022657337883959114
997,17.418392419815063,0.8800341296928329,-0.006416382252560027,5.786757679180889,-0.0015515358361773979,0.0024460750853243004,0.022757337883959103
998,17.435315132141113,0.9100341296928327,-0.05641638225255985,5.82675767918089,-0.0007515358361774027,0.0034460750853242995,0.02295733788395911
999,17.452437162399292,0.9500341296928327,-0.06641638225255964,5.866757679180889,0.00014846416382260225,0.0045460750853243,0.022757337883959103
1000,17.46934676170349,0.9500341296928327,-0.06641638225255964,5.866757679180889,0.00014846416382260225,0.0045460750853243,0.022757337883959103
1001,17.486459016799927,0.960034129692833,-0.07641638225255987,5.90675767918089,0.0005484641638225998,0.005246075085324301,0.02285733788395912
1002,17.50326156616211,0.980034129692833,-0.10641638225255967,5.956757679180889,0.0009484641638225974,0.0057460750853242995,0.023057337883959098
1003,17.520461559295654,1.000034129692833,-0.09641638225255988,5.99675767918089,0.0008484641638226015,0.0064460750853243005,0.02285733788395912
1004,17.537619829177856,1.0100341296928328,-0.08641638225255965,6.056757679180889,0.00044846416382259696,0.006646075085324299,0.022757337883959103
1005,17.55448269844055,1.0300341296928328,-0.08641638225255965,6.106757679180889,0.0005484641638225998,0.0068460750853243,0.022757337883959103
1006,17.5713632106781,1.040034129692833,-0.07641638225255987,6.15675767918089,0.00024846416382259817,0.0074460750853243,0.023157337883959114
1007,17.588359117507935,1.040034129692833,-0.07641638225255987,6.15675767918089,0.00024846416382259817,0.0074460750853243,0.023157337883959114
1008,17.605247259140015,1.060034129692833,-0.06641638225255964,6.216757679180889,-0.0001515358361773994,0.0076460750853243,0.022657337883959114
1009,17.622161865234375,1.0700341296928328,-0.06641638225255964,6.276757679180889,-0.0003515358361773982,0.0080460750853243,0.022757337883959103
1010,17.639342069625854,1.1000341296928327,-0.06641638225255964,6.33675767918089,-0.00045153583617740106,0.008646075085324301,0.022757337883959103
1011,17.656449794769287,1.1200341296928327,-0.05641638225255985,6.386757679180889,-0.0006515358361773999,0.009246075085324301,0.02285733788395912
1012,17.673351287841797,1.150034129692833,-0.07641638225255987,6.456757679180889,-0.000551535836177397,0.0100460750853243,0.022757337883959103
1013,17.69034433364868,1.150034129692833,-0.07641638225255987,6.456757679180889,-0.000551535836177397,0.0100460750853243,0.022757337883959103
1014,17.70738172531128,1.1800341296928327,-0.08641638225255965,6.50675767918089,-5.1535836177396543e-05,0.0106460750853243,0.022757337883959103
1015,17.724289417266846,1.2200341296928328,-0.10641638225255967,6.556757679180889,-5.1535836177396543e-05,0.0117460750853243,0.02285733788395912
1016,17.741562128067017,1.250034129692833,-0.13641638225255992,6.5967576791808895,0.0005484641638225998,0.0128460750853243,0.022757337883959103
