Time,Fx,Fy,Fz,Mx,My,Mz
1.143631935119629,1.1573835125448024,0.1200000000000001,-0.2779569892473095,-0.2250770609318997,0.3016032258064517,0.03389928315412191
1.1615681648254395,0.8273835125448028,0.3200000000000003,3.66204301075269,-0.30537706093189965,0.4041032258064517,0.05409928315412191
1.1794931888580322,0.3473835125448028,-0.6000000000000001,5.522043010752689,-0.07867706093189969,0.4162032258064517,0.035899283154121914
1.1974999904632568,-0.052616487455197536,-0.46999999999999975,3.7620430107526897,0.0443229390681003,0.3150032258064517,0.02979928315412192
1.2149641513824463,0.2373835125448025,-0.76,5.362043010752689,0.06742293906810029,0.28590322580645167,-0.0072007168458781
1.233527421951294,0.2373835125448025,-0.76,5.362043010752689,0.06742293906810029,0.28590322580645167,-0.0072007168458781
1.2521350383758545,1.0973835125448028,-0.3799999999999999,6.00204301075269,0.15412293906810032,0.3110032258064517,0.03139928315412191
1.2704005241394043,0.5573835125448028,-0.6200000000000001,5.53204301075269,0.2360229390681003,0.2500032258064517,0.14029928315412193
1.2875874042510986,-0.4226164874551972,-1.19,5.53204301075269,0.3482229390681003,0.16100322580645168,0.14539928315412193
1.3055415153503418,-0.5226164874551973,-1.69,4.55204301075269,0.5247229390681003,0.0687032258064517,0.08649928315412192
1.3229897022247314,-0.052616487455197536,-1.48,1.2620430107526897,0.5510229390681003,-0.0157967741935483,0.057399283154121905
1.341569423675537,-0.6026164874551974,-0.6099999999999999,-0.6779569892473098,0.40032293906810035,-0.1026967741935483,-0.014800716845878095
1.3583996295928955,-0.18261648745519743,-0.48999999999999977,-0.6479569892473105,0.38212293906810035,-0.1860967741935483,-0.08080071684587808
1.376692295074463,0.3073835125448028,-0.5800000000000001,-2.24795698924731,0.4057229390681003,-0.2508967741935483,-0.006700716845878099
1.393507957458496,0.3073835125448028,-0.5800000000000001,-2.24795698924731,0.4057229390681003,-0.2508967741935483,-0.006700716845878099
1.4115281105041504,-0.09261648745519757,-1.18,-2.82795698924731,0.3714229390681003,-0.2506967741935483,0.05029928315412191
1.429450511932373,-0.12261648745519738,-1.52,-3.0679569892473104,0.3825229390681003,-0.19049677419354832,0.045899283154121895
1.4475188255310059,-0.3626164874551976,-1.7999999999999998,-3.6979569892473094,0.42362293906810033,-0.17949677419354831,0.0730992831541219
1.4654731750488281,-0.6926164874551974,-2.37,-3.91795698924731,0.4543229390681003,-0.1802967741935483,0.10499928315412191
1.4839775562286377,-0.7926164874551973,-2.33,-4.367956989247311,0.39522293906810035,-0.1356967741935483,0.0753992831541219
1.5027210712432861,-0.06261648745519732,-2.2199999999999998,-3.6979569892473094,0.2717229390681003,-0.0477967741935483,0.0833992831541219
1.5207891464233398,-0.6126164874551976,-2.32,-2.7279569892473106,0.1402229390681003,0.048903225806451706,0.07849928315412191
1.539480209350586,-0.7026164874551974,-1.73,-1.5779569892473102,0.0425229390681003,0.1126032258064517,0.00039928315412190996
1.557495355606079,0.5973835125448028,-1.0399999999999998,-0.8779569892473109,-0.04667706093189969,0.2060032258064517,-0.010900716845878095
1.5754897594451904,1.0773835125448028,0.3599999999999999,0.062043010752690364,-0.2718770609318997,0.3251032258064517,0.03659928315412192
1.5934932231903076,1.0773835125448028,0.3599999999999999,0.062043010752690364,-0.2718770609318997,0.3251032258064517,0.03659928315412192
1.6115989685058594,0.7373835125448025,0.16000000000000014,4.42204301075269,-0.2845770609318997,0.4080032258064517,0.04099928315412191
1.6295173168182373,0.27738351254480254,-0.54,5.112043010752689,-0.041577060931899695,0.3891032258064517,0.0359992831541219
1.6475460529327393,-0.042616487455197305,-0.41999999999999993,3.7320430107526894,0.0367229390681003,0.28540322580645167,0.03519928315412191
1.6653797626495361,0.39738351254480264,-0.73,5.692043010752689,0.0731229390681003,0.2813032258064517,0.0010992831541219023
1.683953046798706,1.0273835125448025,-0.31000000000000005,5.8120430107526895,0.16422293906810032,0.2910032258064517,0.06139928315412191
1.702570915222168,0.2373835125448025,-0.74,5.3920430107526895,0.2447229390681003,0.2111032258064517,0.14449928315412192
1.7205419540405273,-0.6326164874551974,-1.26,5.50204301075269,0.37312293906810035,0.1154032258064517,0.12379928315412192
1.7389450073242188,-0.3726164874551974,-1.7,4.112043010752689,0.5448229390681003,0.024003225806451704,0.07489928315412192
1.7575290203094482,-0.03261648745519752,-1.27,0.66204301075269,0.5225229390681003,-0.049996774193548296,0.05809928315412191
1.775397777557373,-0.6126164874551976,-0.52,-0.6679569892473101,0.37122293906810033,-0.1285967741935483,-0.024700716845878087
1.793510913848877,-0.6126164874551976,-0.52,-0.6679569892473101,0.37122293906810033,-0.1285967741935483,-0.024700716845878087
1.8115360736846924,-0.08261648745519734,-0.5299999999999998,-0.7279569892473106,0.3865229390681003,-0.2080967741935483,-0.0774007168458781
1.829479694366455,0.28738351254480277,-0.6299999999999999,-2.5279569892473095,0.40212293906810026,-0.2699967741935483,0.006299283154121912
1.8475775718688965,-0.022616487455197287,-1.27,-2.787956989247311,0.36892293906810025,-0.2536967741935483,0.0538992831541219
1.8655354976654053,0.007383512544802517,-1.5299999999999998,-3.1579569892473103,0.38892293906810027,-0.1881967741935483,0.06229928315412192
1.8835084438323975,-0.33261648745519734,-1.88,-3.7379569892473103,0.43232293906810026,-0.1851967741935483,0.1027992831541219
