Time,Fx,Fy,Fz,Mx,My,Mz
2.7251546382904053,-0.9126164874551974,-2.48,-4.207956989247311,0.42052293906810034,-0.1606967741935483,0.10319928315412191
2.7430684566497803,-0.5226164874551973,-2.3,-3.92795698924731,0.3340229390681003,-0.1087967741935483,0.07249928315412191
2.7609386444091797,-0.5226164874551973,-2.3,-3.92795698924731,0.3340229390681003,-0.1087967741935483,0.07249928315412191
2.7789723873138428,-0.15261648745519718,-2.42,-2.83795698924731,0.23202293906810031,-0.0148967741935483,0.10499928315412191
2.796963930130005,-0.7026164874551974,-1.8599999999999999,-2.3079569892473106,0.0930229390681003,0.0796032258064517,0.06439928315412191
2.8150601387023926,-0.11261648745519759,-1.5999999999999999,-0.41795698924731006,0.0236229390681003,0.1707032258064517,-0.0027007168458780956
2.8333311080932617,0.8273835125448028,-0.3700000000000001,-0.9279569892473098,-0.1456770609318997,0.2736032258064517,0.0071992831541219104
2.850679397583008,1.0373835125448028,0.6699999999999999,2.3520430107526895,-0.3392770609318997,0.3712032258064517,0.04199928315412191
2.868176221847534,0.7073835125448027,-0.48999999999999977,6.16204301075269,-0.1292770609318997,0.4431032258064517,0.040099283154121895
2.88615345954895,-0.022616487455197287,-0.3999999999999999,3.4720430107526896,0.054822939068100304,0.34030322580645167,0.0513992831541219
2.9042141437530518,-0.042616487455197305,-0.5899999999999999,4.54204301075269,0.033022939068100304,0.2459032258064517,0.021799283154121912
2.9222357273101807,0.9473835125448025,-0.6099999999999999,6.33204301075269,0.1142229390681003,0.29500322580645166,0.024399283154121904
2.9402313232421875,0.9473835125448025,-0.6099999999999999,6.33204301075269,0.1142229390681003,0.29500322580645166,0.024399283154121904
2.9581522941589355,0.6973835125448025,-0.46999999999999975,5.362043010752689,0.1984229390681003,0.2725032258064517,0.1140992831541219
2.975679636001587,-0.3726164874551974,-1.0299999999999998,5.16204301075269,0.2965229390681003,0.1526032258064517,0.1316992831541219
2.9941630363464355,-0.6226164874551974,-1.51,5.18204301075269,0.48982293906810026,0.0497032258064517,0.1024992831541219
3.012185573577881,-0.042616487455197305,-1.67,2.3120430107526895,0.5912229390681003,-0.023796774193548302,0.07369928315412191
3.0300915241241455,-0.2926164874551973,-0.69,-0.7879569892473111,0.42442293906810025,-0.0961967741935483,0.03539928315412191
3.0480899810791016,-0.5226164874551973,-0.5499999999999998,-0.22795698924731056,0.3454229390681003,-0.1706967741935483,-0.0637007168458781
3.066072463989258,0.2373835125448025,-0.6099999999999999,-1.5779569892473102,0.42062293906810033,-0.2375967741935483,-0.0507007168458781
3.0840721130371094,0.1073835125448026,-0.8599999999999999,-3.16795698924731,0.3867229390681003,-0.2716967741935483,0.030099283154121914
3.1025736331939697,0.1073835125448026,-0.8599999999999999,-3.16795698924731,0.3867229390681003,-0.2716967741935483,0.030099283154121914
3.1211323738098145,0.06738351254480257,-1.42,-2.8179569892473104,0.3756229390681003,-0.23339677419354832,0.05029928315412191
3.139150381088257,-0.042616487455197305,-1.5699999999999998,-3.5579569892473106,0.40512293906810026,-0.18549677419354832,0.0831992831541219
3.1567769050598145,-0.5226164874551973,-2.19,-3.74795698924731,0.44542293906810027,-0.1909967741935483,0.12309928315412191
3.1748907566070557,-0.9426164874551974,-2.5,-4.24795698924731,0.4319229390681003,-0.1664967741935483,0.0964992831541219
3.1934008598327637,-0.2926164874551973,-2.2199999999999998,-3.877956989247311,0.33252293906810027,-0.0964967741935483,0.07039928315412192
