Time,Fx,Fy,Fz,Mx,My,Mz
1.2996842861175537,0.9073835125448024,0.4700000000000002,2.08204301075269,-0.28417706093189965,0.27480322580645167,-0.031700716845878094
1.3169021606445312,0.5973835125448028,-0.06999999999999984,4.982043010752689,-0.14767706093189972,0.3336032258064517,-0.01990071684587809
1.3348150253295898,0.14738351254480264,-0.43999999999999995,4.45204301075269,0.0512229390681003,0.2568032258064517,0.034799283154121896
1.3528451919555664,0.1373835125448024,-0.7,4.732043010752689,0.11162293906810031,0.2151032258064517,0.057399283154121905
1.3708305358886719,0.4773835125448027,-0.5800000000000001,5.16204301075269,0.12372293906810031,0.2650032258064517,0.03559928315412192
1.387655258178711,0.42738351254480245,-0.3799999999999999,5.18204301075269,0.1475229390681003,0.2422032258064517,0.057499283154121894
1.40478515625,0.42738351254480245,-0.3799999999999999,5.18204301075269,0.1475229390681003,0.2422032258064517,0.057499283154121894
1.4231014251708984,-0.022616487455197287,-0.8499999999999999,5.74204301075269,0.2555229390681003,0.16580322580645168,0.10469928315412191
1.4408409595489502,-0.46261648745519723,-1.2999999999999998,5.24204301075269,0.4279229390681003,0.0927032258064517,0.08979928315412192
1.4590709209442139,-0.1426164874551974,-1.5899999999999999,2.9820430107526894,0.5407229390681003,0.019403225806451697,0.0541992831541219
1.4770352840423584,-0.07261648745519755,-0.8599999999999999,0.12204301075268909,0.43362293906810034,-0.058696774193548296,0.04699928315412191
1.494718074798584,-0.5226164874551973,-0.3599999999999999,-0.047956989247310844,0.3071229390681003,-0.1121967741935483,-0.0377007168458781
1.51163911819458,0.06738351254480257,-0.2999999999999998,-0.6079569892473096,0.35972293906810027,-0.1714967741935483,-0.07930071684587808
1.5287656784057617,0.2573835125448025,-0.6099999999999999,-2.3879569892473107,0.40302293906810027,-0.2465967741935483,0.019199283154121893
1.5458698272705078,0.2573835125448025,-0.6099999999999999,-2.3879569892473107,0.40302293906810027,-0.2465967741935483,0.019199283154121893
1.563842535018921,-0.0126164874551975,-1.27,-2.9079569892473103,0.3765229390681003,-0.22479677419354832,0.05989928315412191
1.580735445022583,0.01738351254480275,-1.38,-3.3179569892473104,0.36802293906810035,-0.15979677419354832,0.05499928315412192
1.5977344512939453,-0.33261648745519734,-1.91,-3.4479569892473094,0.4197229390681003,-0.1643967741935483,0.09489928315412191
1.6149334907531738,-0.8726164874551974,-2.57,-3.92795698924731,0.4761229390681003,-0.1720967741935483,0.1014992831541219
1.6327524185180664,-0.7026164874551974,-2.41,-4.49795698924731,0.4127229390681003,-0.1293967741935483,0.05029928315412191
1.6497728824615479,0.037383512544802766,-2.4499999999999997,-3.5179569892473097,0.3069229390681003,-0.0442967741935483,0.0672992831541219
1.667720079421997,-0.3126164874551973,-2.3899999999999997,-2.58795698924731,0.2172229390681003,0.043603225806451706,0.09709928315412192
1.684643030166626,-0.3126164874551973,-2.3899999999999997,-2.58795698924731,0.2172229390681003,0.043603225806451706,0.09709928315412192
1.701742172241211,-0.8226164874551973,-2.03,-1.9979569892473101,0.1443229390681003,0.08530322580645171,0.02359928315412191
1.718735933303833,-0.2726164874551973,-1.43,-1.2279569892473106,0.0888229390681003,0.1054032258064517,-0.03680071684587809
1.7357969284057617,0.44738351254480246,-0.5699999999999998,-1.0979569892473098,-0.0709770609318997,0.15470322580645168,-0.029700716845878092
1.7526092529296875,0.8373835125448026,0.43999999999999995,1.4220430107526898,-0.2735770609318997,0.2644032258064517,-0.02480071684587809
1.7697217464447021,0.5873835125448026,0.03000000000000025,4.68204301075269,-0.1892770609318997,0.3293032258064517,-0.027100716845878087
1.787898063659668,0.21738351254480248,-0.41999999999999993,4.66204301075269,0.0188229390681003,0.26720322580645167,0.021099283154121906
1.8056190013885498,0.21738351254480248,-0.41999999999999993,4.66204301075269,0.0188229390681003,0.26720322580645167,0.021099283154121906
1.8226556777954102,0.19738351254480246,-0.6400000000000001,4.692043010752689,0.1035229390681003,0.21770322580645168,0.053699283154121896
1.8399286270141602,0.5273835125448025,-0.6200000000000001,5.232043010752689,0.1344229390681003,0.25720322580645166,0.043699283154121915
1.8579394817352295,0.4573835125448027,-0.4099999999999997,5.28204301075269,0.16372293906810031,0.2423032258064517,0.0690992831541219
1.8758618831634521,0.007383512544802517,-0.9299999999999999,5.79204301075269,0.2601229390681003,0.1790032258064517,0.1017992831541219
