Time,Fx,Fy,Fz,Mx,My,Mz
1.8208396434783936,-185.9192537313433,-180.09114427860695,274.01338308457713,324.0661437810945,110.84564676616915,-787.592544278607
1.8377859592437744,-186.7792537313433,-179.92114427860696,274.3333830845771,323.9775437810945,110.91174676616916,-787.616144278607
1.8547477722167969,-186.1792537313433,-179.27114427860695,275.4633830845771,323.8361437810945,110.98074676616916,-787.684544278607
1.871678113937378,-185.1492537313433,-177.91114427860694,277.3533830845771,323.6494437810945,111.11004676616916,-787.6748442786069
1.888840913772583,-185.4492537313433,-178.01114427860696,280.9533830845771,323.6413437810945,111.22984676616916,-787.6738442786069
1.9058449268341064,-185.4492537313433,-178.01114427860696,280.9533830845771,323.6413437810945,111.22984676616916,-787.6738442786069
1.9227197170257568,-185.4992537313433,-178.46114427860695,282.0233830845771,323.8394437810945,111.25494676616916,-787.687644278607
1.9398300647735596,-185.5492537313433,-178.37114427860695,281.44338308457714,323.9300437810945,111.18984676616915,-787.6372442786069
1.9567055702209473,-185.4592537313433,-178.86114427860696,282.81338308457714,323.9743437810945,111.20674676616916,-787.6263442786069
1.973762035369873,-185.2592537313433,-178.54114427860696,282.30338308457715,324.0092437810945,111.23434676616915,-787.6225442786069
1.9909045696258545,-185.43925373134329,-178.74114427860695,282.69338308457714,324.0545437810945,111.19434676616916,-787.580744278607
2.007753610610962,-186.0492537313433,-179.10114427860697,282.3933830845771,324.1890437810945,111.12334676616916,-787.5728442786069
2.0247836112976074,-186.0492537313433,-179.10114427860697,282.3933830845771,324.1890437810945,111.12334676616916,-787.5728442786069
2.041754722595215,-186.2092537313433,-179.45114427860696,280.8933830845771,324.3350437810945,111.01264676616915,-787.5865442786069
2.0588135719299316,-186.0292537313433,-179.27114427860695,277.87338308457714,324.3419437810945,110.91144676616916,-787.5944442786069
2.0759289264678955,-186.8592537313433,-178.58114427860696,275.76338308457713,324.19044378109453,110.81254676616916,-787.6828442786069
2.0927793979644775,-186.0592537313433,-178.41114427860694,275.86338308457715,324.1530437810945,110.74624676616916,-787.757444278607
2.1097984313964844,-185.59925373134328,-178.40114427860695,274.38338308457713,324.1814437810945,110.69014676616916,-787.6675442786069
2.1267521381378174,-185.59925373134328,-178.40114427860695,274.38338308457713,324.1814437810945,110.69014676616916,-787.6675442786069
2.143857955932617,-186.0492537313433,-179.24114427860695,273.76338308457713,324.1848437810945,110.67574676616915,-787.601644278607
2.1607017517089844,-185.9692537313433,-179.47114427860694,273.2033830845771,324.2124437810945,110.71044676616916,-787.5824442786069
2.1778595447540283,-186.1692537313433,-179.76114427860696,272.8333830845771,324.2440437810945,110.72334676616916,-787.5378442786069
2.194931983947754,-186.9192537313433,-180.51114427860696,272.4533830845771,324.2861437810945,110.72934676616916,-787.5641442786069
2.2118523120880127,-186.7992537313433,-180.24114427860695,271.81338308457714,324.2185437810945,110.73674676616916,-787.642444278607
2.2288107872009277,-185.78925373134328,-180.06114427860695,273.3433830845771,324.1031437810945,110.80074676616915,-787.6085442786069
2.2458136081695557,-185.78925373134328,-180.06114427860695,273.3433830845771,324.1031437810945,110.80074676616915,-787.6085442786069
2.2627222537994385,-186.4992537313433,-180.09114427860695,274.25338308457714,324.0171437810945,110.88694676616916,-787.5935442786069
2.279759645462036,-186.5592537313433,-179.55114427860696,274.8933830845771,323.8901437810945,110.94564676616916,-787.667344278607
2.2967934608459473,-185.2992537313433,-178.33114427860696,276.4733830845771,323.7093437810945,111.05584676616915,-787.680344278607
2.3138012886047363,-185.2592537313433,-177.78114427860694,279.74338308457715,323.6117437810945,111.20364676616916,-787.660544278607
2.3308677673339844,-185.53925373134328,-178.43114427860695,282.1433830845771,323.7746437810945,111.26504676616916,-787.6868442786069
2.347736120223999,-185.5092537313433,-178.37114427860695,281.4533830845771,323.9195437810945,111.22164676616916,-787.6561442786069
