timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
6.384446144104004,0.9764057110995055,1.2552546747028828,-0.36180067118257286,-2.2389558836817742,-2.4454684308171273,0.4576538581028581,-4.226770456396044,-0.08295170757919557
6.4004456996917725,-0.19634920924901964,1.2552546747028828,-0.36180067118257286,-2.2389558836817742,-2.017764924913645,0.4576538581028581,-3.7990669504925614,1.0898032127693296
6.416467666625977,-0.19634920924901964,1.2552546747028828,-0.36180067118257286,-2.2389558836817742,-2.017764924913645,0.4576538581028581,-3.7990669504925614,1.0898032127693296
6.432522296905518,-0.19634920924901964,1.2552546747028828,-0.38146580759435894,-2.2389558836817742,-2.017764924913645,0.4576538581028581,-3.7990669504925614,1.0701380763575434
6.448383808135986,-0.19634920924901964,1.2552546747028828,-0.38146580759435894,-2.2389558836817742,-2.017764924913645,0.4576538581028581,-3.7990669504925614,1.0701380763575434
6.464506149291992,-0.19634920924901964,1.2552546747028828,-0.38146580759435894,-2.2389558836817742,-2.017764924913645,0.7629183127731085,-3.493802495822311,1.0701380763575434
6.480495929718018,-0.19634920924901964,1.9014833937585356,-0.38146580759435894,-4.758721667826176,-2.017764924913645,0.7629183127731085,-6.013568279966712,1.7163667954131963
6.496502637863159,0.042946510752663015,1.9014833937585356,-0.38146580759435894,-4.758721667826176,-2.017764924913645,0.7629183127731085,-6.013568279966712,1.4770710754115137
6.512499094009399,0.042946510752663015,1.9014833937585356,-0.38146580759435894,-4.758721667826176,-3.4568727242946626,0.7629183127731085,-7.45267607934773,1.4770710754115137
6.528465270996094,0.042946510752663015,1.9014833937585356,-0.3611296666413546,-4.758721667826176,-3.4568727242946626,0.7629183127731085,-7.45267607934773,1.497407216364518
6.544399976730347,0.042946510752663015,1.9014833937585356,-0.3611296666413546,-4.758721667826176,-3.4568727242946626,0.7629183127731085,-7.45267607934773,1.497407216364518
6.560382843017578,0.042946510752663015,1.9014833937585356,-0.3611296666413546,-4.758721667826176,-3.4568727242946626,0.0,-8.215594392120838,1.497407216364518
6.5763866901397705,0.042946510752663015,1.4214416067302227,-0.3611296666413546,-5.6521554619073875,-3.4568727242946626,0.0,-9.10902818620205,1.017365429336205
6.592388868331909,0.042946510752663015,1.4214416067302227,-0.3611296666413546,-5.6521554619073875,-3.4568727242946626,0.0,-9.10902818620205,1.017365429336205
6.608323574066162,-0.9309618819504977,1.4214416067302227,-0.3611296666413546,-5.6521554619073875,-3.637428604066372,0.0,-9.28958406597376,1.9912738220393658
6.624396085739136,-0.9309618819504977,1.4214416067302227,-0.3611296666413546,-5.6521554619073875,-3.637428604066372,0.0,-9.28958406597376,1.9912738220393658
6.640381336212158,-0.9309618819504977,1.4214416067302227,0.0393596870591864,-5.6521554619073875,-3.637428604066372,0.0,-9.28958406597376,2.3917631757399067
6.656354904174805,-0.9309618819504977,1.4214416067302227,0.0393596870591864,-5.6521554619073875,-3.637428604066372,0.0,-9.28958406597376,2.3917631757399067
6.6727821826934814,-0.9309618819504977,1.4214416067302227,0.0393596870591864,-5.6521554619073875,-3.637428604066372,0.0878732633125037,-9.201710802661255,2.3917631757399067
6.6884846687316895,-0.9309618819504977,1.8028072442114353,0.0393596870591864,-5.5162872201204305,-3.637428604066372,0.0878732633125037,-9.065842560874298,2.7731288132211196
6.704407215118408,-0.07253366863355042,1.8028072442114353,0.0393596870591864,-5.5162872201204305,-3.637428604066372,0.0878732633125037,-9.065842560874298,1.9147005999041722
6.720260381698608,-0.07253366863355042,1.8028072442114353,0.0393596870591864,-5.5162872201204305,-3.6108959859609606,0.0878732633125037,-9.039309942768886,1.9147005999041722
6.736439228057861,-0.07253366863355042,1.8028072442114353,0.04146098907105625,-5.5162872201204305,-3.6108959859609606,0.0878732633125037,-9.039309942768886,1.916801901916042
6.752302885055542,-0.07253366863355042,1.8028072442114353,0.04146098907105625,-5.5162872201204305,-3.6108959859609606,0.0878732633125037,-9.039309942768886,1.916801901916042
6.768320322036743,-0.07253366863355042,1.8028072442114353,0.04146098907105625,-5.5162872201204305,-3.6108959859609606,1.4396434043347837,-7.687539801746607,1.916801901916042
6.784558534622192,-0.07253366863355042,2.006625394374132,0.04146098907105625,-4.913530502915383,-3.6108959859609606,1.4396434043347837,-7.08478308454156,2.120620052078739
6.800333261489868,-0.07253366863355042,2.006625394374132,0.04146098907105625,-4.913530502915383,-3.6108959859609606,1.4396434043347837,-7.08478308454156,2.120620052078739
6.816510438919067,1.1522707352042199,2.006625394374132,0.04146098907105625,-4.913530502915383,-3.420135253071785,1.4396434043347837,-6.894022351652384,0.8958156482409687
6.8325514793396,1.1522707352042199,2.006625394374132,0.04146098907105625,-4.913530502915383,-3.420135253071785,1.4396434043347837,-6.894022351652384,0.8958156482409687
6.848904371261597,1.1522707352042199,2.006625394374132,-0.03605763875646517,-4.913530502915383,-3.420135253071785,1.4396434043347837,-6.894022351652384,0.8182970204134472
6.864306688308716,1.1522707352042199,2.006625394374132,-0.03605763875646517,-4.913530502915383,-3.420135253071785,1.4396434043347837,-6.894022351652384,0.8182970204134472
6.880528450012207,1.1522707352042199,1.9041092321276665,-0.03605763875646517,-4.913530502915383,-3.420135253071785,1.884992345273495,-6.448673410713673,0.7157808581669816
6.896497011184692,1.1522707352042199,1.9041092321276665,-0.03605763875646517,-2.7631833252310756,-3.420135253071785,1.884992345273495,-4.298326233029366,0.7157808581669816
6.912374258041382,0.816295863389969,1.9041092321276665,-0.03605763875646517,-2.7631833252310756,-3.420135253071785,1.884992345273495,-4.298326233029366,1.0517557299812323
6.9285736083984375,0.816295863389969,1.9041092321276665,-0.03605763875646517,-2.7631833252310756,-2.2427469259500503,1.884992345273495,-3.120937905907631,1.0517557299812323
6.944542169570923,0.816295863389969,1.9041092321276665,-0.3674100147932768,-2.7631833252310756,-2.2427469259500503,1.884992345273495,-3.120937905907631,0.7204033539444207
6.960346460342407,0.816295863389969,1.9041092321276665,-0.3674100147932768,-2.7631833252310756,-2.2427469259500503,1.884992345273495,-3.120937905907631,0.7204033539444207
6.976564645767212,0.816295863389969,1.9041092321276665,-0.3674100147932768,-2.7631833252310756,-2.2427469259500503,0.3925744209811092,-4.613355830200017,0.7204033539444207
6.992659330368042,0.816295863389969,1.2821238000690938,-0.3674100147932768,-2.4783251050114634,-2.2427469259500503,0.3925744209811092,-4.3284976099804044,0.09841792188584797
7.0083513259887695,0.816295863389969,1.2821238000690938,-0.3674100147932768,-2.4783251050114634,-2.2427469259500503,0.3925744209811092,-4.3284976099804044,0.09841792188584797
7.02446722984314,-0.16160728309303524,1.2821238000690938,-0.3674100147932768,-2.4783251050114634,-2.267428607940674,0.3925744209811092,-4.353179291971028,1.0763210683688522
7.040550708770752,-0.16160728309303524,1.2821238000690938,-0.4128558173775673,-2.4783251050114634,-2.267428607940674,0.3925744209811092,-4.353179291971028,1.0308752657845617
7.056323766708374,-0.16160728309303524,1.2821238000690938,-0.4128558173775673,-2.4783251050114634,-2.267428607940674,0.3925744209811092,-4.353179291971028,1.0308752657845617
7.072413206100464,-0.16160728309303524,1.2821238000690938,-0.4128558173775673,-2.4783251050114634,-2.267428607940674,0.3925744209811092,-4.353179291971028,1.0308752657845617
7.088468790054321,-0.16160728309303524,1.9212382118403912,-0.4128558173775673,-2.4783251050114634,-2.267428607940674,0.7495547206699849,-3.996198992282152,1.6699896775558591
7.10443639755249,-0.16160728309303524,1.9212382118403912,-0.4128558173775673,-4.950748615264893,-2.267428607940674,0.7495547206699849,-6.468622502535582,1.6699896775558591
7.120317697525024,0.0,1.9212382118403912,-0.4128558173775673,-4.950748615264893,-2.267428607940674,0.7495547206699849,-6.468622502535582,1.5083823944628239
7.136718034744263,0.0,1.9212382118403912,-0.4128558173775673,-4.950748615264893,-3.571648012697697,0.7495547206699849,-7.772841907292604,1.5083823944628239
7.15260648727417,0.0,1.9212382118403912,-0.3028229315020144,-4.950748615264893,-3.571648012697697,0.7495547206699849,-7.772841907292604,1.618415280338377
7.168565988540649,0.0,1.9212382118403912,-0.3028229315020144,-4.950748615264893,-3.571648012697697,0.7495547206699849,-7.772841907292604,1.618415280338377
7.184399843215942,0.0,1.9212382118403912,-0.3028229315020144,-4.950748615264893,-3.571648012697697,-0.060417726170271635,-8.58281435413286,1.618415280338377
7.2003865242004395,0.0,1.4083558304607868,-0.3028229315020144,-5.696510685682297,-3.571648012697697,-0.060417726170271635,-9.328576424550265,1.1055328989587725
7.216278314590454,0.0,1.4083558304607868,-0.3028229315020144,-5.696510685682297,-3.571648012697697,-0.060417726170271635,-9.328576424550265,1.1055328989587725
7.232356786727905,-0.9354164370149375,1.4083558304607868,-0.3028229315020144,-5.696510685682297,-3.6312217846512795,-0.060417726170271635,-9.388150196503847,2.04094933597371
7.248699903488159,-0.9354164370149375,1.4083558304607868,0.0,-5.696510685682297,-3.6312217846512795,-0.060417726170271635,-9.388150196503847,2.343772267475724
7.264370679855347,-0.9354164370149375,1.4083558304607868,0.0,-5.696510685682297,-3.6312217846512795,-0.060417726170271635,-9.388150196503847,2.343772267475724
7.2804155349731445,-0.9354164370149375,1.4083558304607868,0.0,-5.696510685682297,-3.6312217846512795,-0.060417726170271635,-9.388150196503847,2.343772267475724
7.2964768409729,-0.9354164370149375,1.870807146281004,0.0,-5.696510685682297,-3.6312217846512795,0.25426725072786216,-9.073465219605714,2.8062235832959415
7.312496662139893,-0.9354164370149375,1.870807146281004,0.0,-5.468086867332459,-3.6312217846512795,0.25426725072786216,-8.845041401255877,2.8062235832959415
7.3284149169921875,0.04814767759758979,1.870807146281004,0.0,-5.468086867332459,-3.6312217846512795,0.25426725072786216,-8.845041401255877,1.8226594686834143
7.344552040100098,0.04814767759758979,1.870807146281004,0.0,-5.468086867332459,-3.6096660241484644,0.25426725072786216,-8.823485640753061,1.8226594686834143
7.360612154006958,0.04814767759758979,1.870807146281004,0.0,-5.468086867332459,-3.6096660241484644,0.25426725072786216,-8.823485640753061,1.8226594686834143
7.376614809036255,0.04814767759758979,1.870807146281004,0.0,-5.468086867332459,-3.6096660241484644,0.25426725072786216,-8.823485640753061,1.8226594686834143
7.392379999160767,0.04814767759758979,1.870807146281004,0.0,-5.468086867332459,-3.6096660241484644,1.5431141245365143,-7.534638766944409,1.8226594686834143
7.408877372741699,0.04814767759758979,1.9971379946172239,0.0,-4.754775089621544,-3.6096660241484644,1.5431141245365143,-6.821326989233495,1.948990317019634
7.424311876296997,1.1897883711755277,1.9971379946172239,0.0,-4.754775089621544,-3.6096660241484644,1.5431141245365143,-6.821326989233495,0.8073496234416961
7.4404473304748535,1.1897883711755277,1.9971379946172239,0.0,-4.754775089621544,-3.3370930963754657,1.5431141245365143,-6.548754061460495,0.8073496234416961
7.456146478652954,1.1897883711755277,1.9971379946172239,-0.05259141074493528,-4.754775089621544,-3.3370930963754657,1.5431141245365143,-6.548754061460495,0.7547582126967609
7.472334861755371,1.1897883711755277,1.9971379946172239,-0.05259141074493528,-4.754775089621544,-3.3370930963754657,1.5431141245365143,-6.548754061460495,0.7547582126967609
7.488927602767944,1.1897883711755277,1.9971379946172239,-0.05259141074493528,-4.754775089621544,-3.3370930963754657,1.5431141245365143,-6.548754061460495,0.7547582126967609
7.504572868347168,1.1897883711755277,1.8574301786720753,-0.05259141074493528,-4.754775089621544,-3.3370930963754657,1.7670898197591305,-6.324778366237879,0.6150503967516123
7.520468235015869,1.1897883711755277,1.8574301786720753,-0.05259141074493528,-2.4607767337560653,-3.3370930963754657,1.7670898197591305,-4.030780010372401,0.6150503967516123
7.536357641220093,0.650369059368968,1.8574301786720753,-0.05259141074493528,-2.4607767337560653,-3.3370930963754657,1.7670898197591305,-4.030780010372401,1.1544697085581719
7.552604913711548,0.650369059368968,1.8574301786720753,-0.05259141074493528,-2.4607767337560653,-2.058215231895447,1.7670898197591305,-2.751902145892382,1.1544697085581719
7.568311452865601,0.650369059368968,1.8574301786720753,-0.38814055044204,-2.4607767337560653,-2.058215231895447,1.7670898197591305,-2.751902145892382,0.8189205688610673
7.584404945373535,0.650369059368968,1.8574301786720753,-0.38814055044204,-2.4607767337560653,-2.058215231895447,1.7670898197591305,-2.751902145892382,0.8189205688610673
7.600483179092407,0.650369059368968,1.8574301786720753,-0.38814055044204,-2.4607767337560653,-2.058215231895447,0.3806579051166773,-4.138334060534835,0.8189205688610673
7.616297245025635,0.650369059368968,1.3121134382486344,-0.38814055044204,-2.778131147325039,-2.058215231895447,0.3806579051166773,-4.455688474103809,0.2736038284376263
7.6325366497039795,-0.08790514891035855,1.3121134382486344,-0.38814055044204,-2.778131147325039,-2.058215231895447,0.3806579051166773,-4.455688474103809,1.0118780367169529
7.648772716522217,-0.08790514891035855,1.3121134382486344,-0.38814055044204,-2.778131147325039,-2.5045837810635567,0.3806579051166773,-4.902057023271919,1.0118780367169529
7.6644017696380615,-0.08790514891035855,1.3121134382486344,-0.3989766470342875,-2.778131147325039,-2.5045837810635567,0.3806579051166773,-4.902057023271919,1.0010419401247055
7.680490732192993,-0.08790514891035855,1.3121134382486344,-0.3989766470342875,-2.778131147325039,-2.5045837810635567,0.3806579051166773,-4.902057023271919,1.0010419401247055
7.696390151977539,-0.08790514891035855,1.3121134382486344,-0.3989766470342875,-2.778131147325039,-2.5045837810635567,0.3806579051166773,-4.902057023271919,1.0010419401247055
7.712207794189453,-0.08790514891035855,1.8937593680620195,-0.3989766470342875,-2.778131147325039,-2.5045837810635567,0.7414355693757534,-4.541279359012842,1.5826878699380906
7.728298902511597,-0.08790514891035855,1.8937593680620195,-0.3989766470342875,-5.091798659563064,-2.5045837810635567,0.7414355693757534,-6.854946871250868,1.5826878699380906
7.744503498077393,-0.08620095049962402,1.8937593680620195,-0.3989766470342875,-5.091798659563064,-2.5045837810635567,0.7414355693757534,-6.854946871250868,1.580983671527356
7.760271787643433,-0.08620095049962402,1.8937593680620195,-0.3989766470342875,-5.091798659563064,-3.618059117496014,0.7414355693757534,-7.968422207683324,1.580983671527356
7.776561737060547,-0.08620095049962402,1.8937593680620195,-0.2740227266214788,-5.091798659563064,-3.618059117496014,0.7414355693757534,-7.968422207683324,1.7059375919401647
7.792428493499756,-0.08620095049962402,1.8937593680620195,-0.2740227266214788,-5.091798659563064,-3.618059117496014,0.7414355693757534,-7.968422207683324,1.7059375919401647
7.808270692825317,-0.08620095049962402,1.399923122227192,-0.2740227266214788,-5.091798659563064,-3.618059117496014,-0.15039848132058978,-8.860256258379668,1.2121013461053372
7.824363470077515,-0.08620095049962402,1.399923122227192,-0.2740227266214788,-5.654322440028191,-3.618059117496014,-0.15039848132058978,-9.422780038844795,1.2121013461053372
7.840582370758057,-0.9558836652338505,1.399923122227192,-0.2740227266214788,-5.654322440028191,-3.618059117496014,-0.15039848132058978,-9.422780038844795,2.0817840608395635
7.856417655944824,-0.9558836652338505,1.399923122227192,-0.2740227266214788,-5.654322440028191,-3.622610882520676,-0.15039848132058978,-9.427331803869457,2.0817840608395635
7.872299432754517,-0.9558836652338505,1.399923122227192,0.041666998355649416,-5.654322440028191,-3.622610882520676,-0.15039848132058978,-9.427331803869457,2.397473785816692
7.888286590576172,-0.9558836652338505,1.399923122227192,0.041666998355649416,-5.654322440028191,-3.622610882520676,-0.15039848132058978,-9.427331803869457,2.397473785816692
7.904337644577026,-0.9558836652338505,1.399923122227192,0.041666998355649416,-5.654322440028191,-3.622610882520676,-0.15039848132058978,-9.427331803869457,2.397473785816692
7.920239210128784,-0.9558836652338505,1.8763061602413655,0.041666998355649416,-5.654322440028191,-3.622610882520676,0.4393177938088775,-8.83761552873999,2.8738568238308657
7.936345815658569,-0.9558836652338505,1.8763061602413655,0.041666998355649416,-5.41285114467144,-3.622610882520676,0.4393177938088775,-8.596144233383239,2.8738568238308657
7.952351093292236,0.1779067987203598,1.8763061602413655,0.041666998355649416,-5.41285114467144,-3.622610882520676,0.4393177938088775,-8.596144233383239,1.7400663598766553
7.968346834182739,0.1779067987203598,1.8763061602413655,0.04450993744656444,-5.41285114467144,-3.5637469625473024,0.4393177938088775,-8.537280313409864,1.7429092989675703
7.98440957069397,0.1779067987203598,1.8763061602413655,0.04450993744656444,-5.41285114467144,-3.5637469625473024,0.4393177938088775,-8.537280313409864,1.7429092989675703
8.00037145614624,0.1779067987203598,1.8763061602413655,0.04450993744656444,-5.41285114467144,-3.5637469625473024,0.4393177938088775,-8.537280313409864,1.7429092989675703
8.016398191452026,0.1779067987203598,2.010245551764965,0.04450993744656444,-5.41285114467144,-3.5637469625473024,1.640087418705225,-7.336510688513517,1.8768486904911699
8.032230138778687,0.1779067987203598,2.010245551764965,0.04450993744656444,-4.599708099961281,-3.5637469625473024,1.640087418705225,-6.523367643803358,1.8768486904911699
8.048604488372803,1.269467794150114,2.010245551764965,0.04450993744656444,-4.599708099961281,-3.5637469625473024,1.640087418705225,-6.523367643803358,0.7852876950614156
8.064222574234009,1.269467794150114,2.010245551764965,0.04450993744656444,-4.599708099961281,-3.3202729958295825,1.640087418705225,-6.279893677085639,0.7852876950614156
8.080301523208618,1.269467794150114,2.010245551764965,-0.060319730490446095,-4.599708099961281,-3.3202729958295825,1.640087418705225,-6.279893677085639,0.680458027124405
8.096315860748291,1.269467794150114,2.010245551764965,-0.060319730490446095,-4.599708099961281,-3.3202729958295825,1.640087418705225,-6.279893677085639,0.680458027124405
