Time,Fx,Fy,Fz,Mx,My,Mz
19.432305812835693,3.2,5.67,-2.82,-0.5506,0.3241,0.0134
19.449148416519165,3.11,4.39,-1.82,-0.1788,0.2252,0.0705
19.466174125671387,3.01,2.21,-3.01,0.3113,0.1542,0.1431
19.483247995376587,3.01,2.21,-3.01,0.3113,0.1542,0.1431
19.500300645828247,2.3,0.18,-9.02,0.5737,-0.0428,0.2125
19.517239809036255,1.92,-0.85,-11.56,0.443,-0.1839,0.2404
19.534290552139282,2.35,-1.49,-10.55,0.3158,-0.1313,0.202
19.551263332366943,1.97,-1.93,-10.59,0.3553,-0.1064,0.2144
19.56824493408203,1.5,-2.4,-11.21,0.3959,-0.173,0.2416
19.585190057754517,1.86,-1.65,-12.31,0.2326,-0.1369,0.2208
19.60228419303894,1.86,-1.65,-12.31,0.2326,-0.1369,0.2208
19.619277477264404,2.1,-0.34,-13.19,-0.1343,-0.0379,0.1557
19.636316061019897,2.22,1.93,-12.33,-0.6429,0.0339,0.0909
19.653234481811523,2.82,3.9,-6.07,-0.9172,0.2256,0.0281
19.67025065422058,3.19,4.91,-3.54,-0.782,0.365,0.0001
19.68730926513672,2.77,5.64,-4.67,-0.6641,0.3098,0.0425
19.704174041748047,2.77,5.64,-4.67,-0.6641,0.3098,0.0425
19.721182823181152,3.08,5.96,-4.44,-0.7018,0.2829,0.0289
19.738247394561768,3.59,6.44,-3.9,-0.7392,0.3515,0.0009
19.75525736808777,3.26,5.72,-2.8,-0.5807,0.3162,0.0183
19.772371292114258,3.01,4.38,-1.82,-0.2045,0.2193,0.0842
19.790290117263794,2.86,2.11,-2.91,0.3098,0.1364,0.1523
19.807256937026978,2.33,0.1,-9.02,0.5789,-0.0554,0.2169
19.82439637184143,2.33,0.1,-9.02,0.5789,-0.0554,0.2169
19.841419219970703,1.98,-0.91,-11.51,0.4431,-0.1818,0.2441
19.858341693878174,2.37,-1.64,-10.35,0.3323,-0.1287,0.201
19.875415086746216,2.07,-1.98,-10.53,0.3791,-0.104,0.2143
19.893360376358032,1.6,-2.35,-11.25,0.4046,-0.1725,0.2401
19.910221815109253,1.91,-1.61,-12.28,0.227,-0.1367,0.2188
19.927228689193726,2.22,-0.22,-13.24,-0.1558,-0.0408,0.1547
19.944344997406006,2.22,-0.22,-13.24,-0.1558,-0.0408,0.1547
19.961195468902588,2.39,2.04,-11.76,-0.6624,0.0554,0.0923
19.978243827819824,2.79,3.87,-5.78,-0.8997,0.2476,0.0284
19.995314598083496,3.16,4.94,-3.7,-0.7668,0.3589,-0.0058
20.01227569580078,2.89,5.67,-4.67,-0.6664,0.3051,0.035
20.02925968170166,3.18,6.01,-4.56,-0.719,0.2946,0.0267
20.046387672424316,3.62,6.33,-3.85,-0.7486,0.3728,-0.0003
20.063331842422485,3.62,6.33,-3.85,-0.7486,0.3728,-0.0003
20.080406188964844,3.31,5.56,-2.86,-0.5642,0.3392,0.0185
20.09833312034607,2.95,4.16,-1.89,-0.1744,0.2415,0.0813
20.115291833877563,2.76,1.77,-3.55,0.3513,0.1301,0.1379
20.13227605819702,2.39,0.03,-9.63,0.5766,-0.071,0.2117
20.14921474456787,1.99,-1.06,-11.45,0.4249,-0.1679,0.2414
20.166435480117798,2.31,-1.82,-10.26,0.3413,-0.1001,0.1943
20.183250427246094,2.31,-1.82,-10.26,0.3413,-0.1001,0.1943
20.200319290161133,1.98,-2.11,-10.65,0.4018,-0.0984,0.2073
20.217209100723267,1.56,-2.34,-11.42,0.4078,-0.1745,0.2282
20.234375,1.96,-1.45,-12.33,0.1976,-0.1336,0.2019
20.251356601715088,2.26,-0.06,-13.19,-0.1956,-0.0381,0.1458
20.268163919448853,2.51,2.27,-11.11,-0.6946,0.0814,0.0941
20.285327196121216,2.77,3.96,-5.37,-0.89,0.2774,0.0273
20.30228042602539,2.77,3.96,-5.37,-0.89,0.2774,0.0273
20.319363832473755,3.1,5.04,-3.84,-0.7454,0.3551,0.0023
20.336269855499268,2.8,5.71,-4.93,-0.6715,0.2855,0.0411
20.353311777114868,3.21,6.09,-4.65,-0.7402,0.2873,0.0303
20.370357751846313,3.57,6.23,-3.79,-0.7455,0.3647,0.0126
20.387343883514404,3.19,5.31,-2.92,-0.5263,0.3274,0.0411
20.404332637786865,3.19,5.31,-2.92,-0.5263,0.3274,0.0411
20.421200275421143,2.86,3.92,-2.07,-0.1227,0.2384,0.0978
20.438369512557983,2.61,1.46,-4.42,0.3963,0.1064,0.1465
20.45534658432007,2.31,-0.21,-10.05,0.5821,-0.0991,0.2199
20.472219467163086,2.02,-1.46,-11.28,0.4425,-0.1644,0.2349
20.489181518554688,2.41,-2.1,-10.04,0.4035,-0.0891,0.1935
20.506208658218384,1.93,-2.46,-10.56,0.4854,-0.1048,0.219
20.523225784301758,1.93,-2.46,-10.56,0.4854,-0.1048,0.219
20.540261030197144,1.66,-2.51,-11.5,0.4629,-0.1722,0.2295
20.557141542434692,2.1,-1.5,-12.17,0.2325,-0.1289,0.2027
20.57431721687317,2.28,-0.24,-12.98,-0.1486,-0.057,0.1662
20.591198205947876,2.53,2.14,-10.82,-0.6645,0.0862,0.115
20.60828971862793,2.79,3.92,-5.34,-0.8674,0.2904,0.0269
20.62631869316101,3.1,5.06,-3.87,-0.7241,0.3379,0.0065
20.643359422683716,3.1,5.06,-3.87,-0.7241,0.3379,0.0065
20.661189556121826,2.84,5.71,-5.04,-0.6726,0.2696,0.0476
20.678364753723145,3.37,6.16,-4.63,-0.7622,0.3095,0.0269
20.695237159729004,3.65,6.2,-3.65,-0.7458,0.3947,0.0119
20.71227478981018,3.11,5.2,-3.14,-0.5148,0.3418,0.0356
20.729249238967896,2.85,3.96,-2.31,-0.1432,0.2468,0.0647
20.746233463287354,2.73,1.58,-4.22,0.3737,0.101,0.1142
20.763256549835205,2.73,1.58,-4.22,0.3737,0.101,0.1142
20.780353307724,2.53,-0.22,-9.64,0.5793,-0.0786,0.2063
20.79728055000305,2.2,-1.58,-10.83,0.4652,-0.103,0.2199
20.814342975616455,2.48,-2.26,-10.6,0.4187,-0.046,0.1762
20.831334352493286,1.98,-2.49,-11.23,0.4406,-0.1063,0.2068
20.84824013710022,1.54,-3.1,-10.6,0.4725,-0.1601,0.2155
20.865135192871094,2.13,-2.32,-11.82,0.3683,-0.1058,0.1825
20.882248878479004,2.13,-2.32,-11.82,0.3683,-0.1058,0.1825
20.899333477020264,2.27,-0.85,-14.07,-0.0247,-0.0808,0.1531
20.91641592979431,2.47,1.66,-11.94,-0.6235,0.0325,0.1132
20.933414220809937,3.04,3.77,-5.65,-0.8779,0.2606,0.0375
20.951364278793335,3.08,4.82,-3.87,-0.7286,0.3305,0.0406
20.968383073806763,2.56,5.34,-4.41,-0.6395,0.2785,0.0712
20.98516321182251,3.04,5.74,-4.18,-0.6644,0.306,-0.009
21.00237464904785,3.04,5.74,-4.18,-0.6644,0.306,-0.009
21.019341230392456,3.76,6.71,-4.65,-0.7215,0.3185,-0.0314
21.036451816558838,3.13,5.93,-2.93,-0.6276,0.242,0.0197
21.054327487945557,3.15,4.52,-0.79,-0.2656,0.2398,0.0645
21.07140874862671,3.05,2.51,-2.23,0.2445,0.2226,0.1065
21.089354991912842,2.23,0.38,-8.55,0.5309,0.008,0.1493
21.106425762176514,2.08,-0.54,-11.5,0.4163,-0.1563,0.1586
21.124524116516113,2.08,-0.54,-11.5,0.4163,-0.1563,0.1586
21.142417192459106,2.61,-1.15,-10.79,0.2817,-0.1316,0.1309
21.1594021320343,2.43,-1.85,-9.93,0.344,-0.0977,0.1865
21.177508115768433,1.44,-3.03,-10.28,0.4764,-0.1375,0.2267
21.195310354232788,2.03,-2.29,-11.92,0.3918,-0.1092,0.1946
21.212215662002563,2.23,-1.02,-12.76,0.0973,-0.063,0.1593
21.229256629943848,1.81,0.07,-12.81,-0.2769,-0.0793,0.1476
21.246326446533203,2.7,2.74,-9.56,-0.7657,0.0945,0.0762
21.263315439224243,2.7,2.74,-9.56,-0.7657,0.0945,0.0762
21.280279874801636,3.29,4.28,-4.54,-0.8703,0.3522,-0.009
21.297301530838013,2.68,5.27,-4.96,-0.7067,0.2969,0.0191
21.31418013572693,2.54,5.82,-5.63,-0.7392,0.189,0.0206
21.33128571510315,3.82,6.51,-4.13,-0.808,0.2848,-0.0069
21.348194122314453,3.38,6.13,-3.49,-0.7286,0.3464,0.0396
21.365288496017456,2.8,4.66,-2.87,-0.4567,0.3045,0.0489
21.382325172424316,2.8,4.66,-2.87,-0.4567,0.3045,0.0489
21.39924168586731,3.21,4.0,-3.05,-0.1147,0.2624,0.0538
21.416362047195435,2.47,1.5,-5.22,0.3545,0.0769,0.124
21.433221340179443,2.14,-0.64,-9.84,0.5638,-0.1458,0.2033
21.450313806533813,2.39,-1.59,-10.91,0.4457,-0.1318,0.2133
21.467344045639038,2.54,-2.36,-10.27,0.4203,-0.0433,0.1912
21.484198331832886,2.54,-2.36,-10.27,0.4203,-0.0433,0.1912
21.50127339363098,1.7,-2.71,-11.28,0.4645,-0.1101,0.2261
21.518328428268433,1.5,-3.01,-10.79,0.465,-0.1578,0.2061
21.5353581905365,2.15,-2.1,-12.18,0.333,-0.1149,0.1614
21.552229642868042,2.25,-0.48,-14.25,-0.1051,-0.1062,0.1485
21.56941509246826,2.55,1.89,-10.65,-0.6773,0.0512,0.0998
21.5863356590271,3.2,4.02,-5.19,-0.8591,0.2982,0.0338
21.603309392929077,3.2,4.02,-5.19,-0.8591,0.2982,0.0338
21.620352745056152,3.02,4.97,-3.99,-0.7176,0.3399,0.0429
21.63717484474182,2.54,5.24,-4.21,-0.6254,0.2869,0.0582
21.654316186904907,3.25,5.98,-4.58,-0.6748,0.3163,-0.0212
21.671375274658203,3.75,6.67,-4.48,-0.7284,0.3139,-0.0353
21.68834662437439,3.12,5.8,-2.65,-0.5894,0.2403,0.0289
21.705263137817383,3.0,4.25,-0.73,-0.1968,0.2274,0.0709
21.722389936447144,3.0,4.25,-0.73,-0.1968,0.2274,0.0709
21.73939275741577,2.97,2.12,-2.95,0.316,0.1948,0.1092
21.7564058303833,2.18,0.32,-9.47,0.5272,-0.0263,0.1574
21.774292707443237,1.98,-0.65,-11.4,0.3843,-0.1666,0.164
21.791383743286133,2.66,-1.04,-10.65,0.2694,-0.125,0.1421
21.808300971984863,2.13,-1.97,-9.82,0.3544,-0.1007,0.2028
21.825225114822388,1.4,-2.91,-10.5,0.4693,-0.1378,0.232
21.84242272377014,1.4,-2.91,-10.5,0.4693,-0.1378,0.232
21.859230279922485,2.04,-2.01,-12.21,0.3347,-0.1013,0.1926
21.876410484313965,2.27,-0.83,-12.74,0.0231,-0.0441,0.1562
21.89324688911438,1.89,0.7,-13.08,-0.4101,-0.0515,0.1457
21.91030716896057,2.72,3.09,-8.24,-0.8521,0.1484,0.0601
21.927181482315063,3.32,4.43,-4.16,-0.8376,0.3609,-0.015
21.944175481796265,3.32,4.43,-4.16,-0.8376,0.3609,-0.015
21.962237119674683,2.56,5.39,-5.36,-0.7013,0.2685,0.0287
21.979241132736206,2.81,5.77,-5.07,-0.7435,0.203,0.0131
21.99620270729065,3.88,6.56,-4.26,-0.7988,0.3047,-0.0023
22.013235569000244,3.22,5.89,-3.23,-0.6928,0.3352,0.0406
22.030174255371094,2.76,4.5,-2.79,-0.3817,0.2701,0.0473
22.04716444015503,3.05,3.56,-2.81,0.0054,0.2128,0.0649
22.0642671585083,3.05,3.56,-2.81,0.0054,0.2128,0.0649
22.081173181533813,2.47,0.91,-6.06,0.4581,0.0274,0.133
22.098222255706787,2.15,-0.76,-10.55,0.5521,-0.1491,0.2075
22.11522364616394,2.43,-1.8,-10.54,0.4312,-0.1048,0.1937
22.132171630859375,2.49,-2.29,-10.61,0.4282,-0.0443,0.1867
22.14915943145752,1.58,-2.76,-11.24,0.4543,-0.1203,0.2258
22.16614270210266,1.67,-2.92,-10.7,0.4464,-0.1292,0.1953
22.183290004730225,1.67,-2.92,-10.7,0.4464,-0.1292,0.1953
22.200239419937134,2.25,-1.8,-12.63,0.269,-0.0835,0.16
22.217268705368042,2.32,-0.02,-14.38,-0.2288,-0.0743,0.1452
22.234241724014282,2.59,2.5,-9.59,-0.7768,0.0919,0.0951
22.25123906135559,3.21,4.22,-4.45,-0.8538,0.3018,0.0397
22.268269062042236,2.85,5.12,-4.26,-0.6985,0.3044,0.0688
22.285117387771606,2.41,5.28,-4.26,-0.6474,0.2526,0.0611
22.30231213569641,2.41,5.28,-4.26,-0.6474,0.2526,0.0611
22.319233894348145,3.39,6.16,-4.48,-0.6984,0.2961,-0.0258
22.3362934589386,3.53,6.62,-4.42,-0.7281,0.2634,-0.0168
22.353227615356445,2.93,5.48,-2.24,-0.5487,0.1914,0.0432
22.370239973068237,2.97,3.84,-0.44,-0.1041,0.204,0.0798
22.387245893478394,2.72,1.47,-4.21,0.4027,0.1408,0.11
22.40421724319458,2.72,1.47,-4.21,0.4027,0.1408,0.11
22.42117714881897,2.08,0.03,-10.49,0.5133,-0.0917,0.1518
22.438297033309937,2.08,-0.85,-11.25,0.3421,-0.1867,0.1461
22.45525288581848,2.73,-1.15,-10.44,0.2636,-0.1161,0.1385
22.472195625305176,1.89,-2.26,-9.91,0.3759,-0.1129,0.2069
22.489124298095703,1.51,-2.85,-10.8,0.4525,-0.1255,0.2205
22.50627040863037,2.17,-1.64,-12.68,0.2445,-0.0649,0.1642
22.523292779922485,2.17,-1.64,-12.68,0.2445,-0.0649,0.1642
22.540271043777466,2.16,-0.54,-13.14,-0.1008,-0.0356,0.1259
22.557104349136353,2.17,1.6,-12.42,-0.5873,-0.0167,0.1135
22.574243307113647,2.96,3.57,-6.35,-0.9151,0.2385,0.0285
22.591289520263672,3.31,4.78,-4.07,-0.7928,0.3855,-0.0094
22.608314037322998,2.41,5.5,-5.46,-0.6924,0.2504,0.0353
22.62519121170044,3.07,5.94,-4.66,-0.7492,0.22,0.0031
22.642294883728027,3.07,5.94,-4.66,-0.7492,0.22,0.0031
22.659327745437622,3.81,6.64,-4.17,-0.7872,0.2974,0.0058
22.67632246017456,3.0,5.49,-2.64,-0.6097,0.2944,0.0515
22.69314432144165,3.0,4.37,-2.42,-0.2633,0.2473,0.0692
22.710307121276855,2.85,2.78,-3.14,0.1769,0.1758,0.1002
22.72718334197998,2.29,0.27,-7.82,0.5467,-0.0467,0.161
22.74421191215515,2.29,0.27,-7.82,0.5467,-0.0467,0.161
22.761147499084473,2.13,-1.07,-10.95,0.5192,-0.1779,0.2057
22.77811050415039,2.64,-2.0,-10.3,0.4166,-0.0855,0.176
22.795209884643555,2.45,-2.29,-10.94,0.4304,-0.0487,0.1929
22.812153816223145,1.53,-2.98,-11.03,0.4601,-0.1206,0.2191
22.82919192314148,1.99,-2.69,-11.03,0.4237,-0.0967,0.1816
22.8461594581604,2.17,-1.49,-13.55,0.1644,-0.0843,0.1456
22.863194942474365,2.17,-1.49,-13.55,0.1644,-0.0843,0.1456
22.880162477493286,2.32,0.52,-13.85,-0.3839,-0.0757,0.1304
22.897170543670654,2.8,3.07,-7.96,-0.8466,0.1352,0.0765
22.91417622566223,3.27,4.45,-4.0,-0.8234,0.3282,0.0427
22.931164979934692,2.62,5.22,-4.5,-0.6762,0.2871,0.0819
22.948344945907593,2.41,5.32,-4.2,-0.652,0.2405,0.0375
22.96519947052002,3.65,6.48,-4.5,-0.709,0.2879,-0.034
22.982296228408813,3.65,6.48,-4.5,-0.709,0.2879,-0.034
22.999276638031006,3.32,6.46,-3.96,-0.7001,0.2322,0.0008
23.01623845100403,2.93,5.15,-1.38,-0.4476,0.1925,0.0538
23.03316044807434,3.11,3.55,-0.68,0.0273,0.2231,0.0846
23.05034065246582,2.53,1.16,-5.67,0.4734,0.1077,0.1203
23.067148208618164,1.95,-0.14,-10.89,0.4985,-0.1171,0.1395
23.084228515625,1.95,-0.14,-10.89,0.4985,-0.1171,0.1395
23.10130476951599,2.32,-0.91,-10.94,0.3357,-0.1692,0.1178
23.1182644367218,2.82,-1.29,-10.13,0.3066,-0.0924,0.1387
23.135180711746216,1.71,-2.57,-10.0,0.4352,-0.1092,0.2037
23.152107000350952,1.67,-2.69,-11.29,0.4484,-0.1264,0.1955
23.16912031173706,2.25,-1.55,-12.75,0.2175,-0.0824,0.1473
23.18621015548706,2.08,-0.45,-13.31,-0.1444,-0.0795,0.1272
23.203229188919067,2.08,-0.45,-13.31,-0.1444,-0.0795,0.1272
23.220243453979492,2.37,1.91,-11.87,-0.6719,-0.0126,0.1009
23.23710870742798,3.14,3.85,-5.69,-0.9349,0.2467,0.022
23.254192113876343,3.02,4.87,-4.14,-0.7735,0.3274,0.0135
23.271295309066772,2.36,5.47,-5.29,-0.6956,0.1999,0.0416
23.28825569152832,3.29,6.08,-4.38,-0.76,0.2141,0.0023
23.305115222930908,3.72,6.51,-3.77,-0.764,0.2998,0.0189
23.322242498397827,3.72,6.51,-3.77,-0.764,0.2998,0.0189
23.339256763458252,2.94,5.38,-2.55,-0.5686,0.2839,0.0541
23.3562273979187,3.07,4.34,-2.2,-0.2216,0.2404,0.0702
23.373183012008667,2.77,2.46,-3.02,0.2495,0.1517,0.1137
23.39022660255432,2.23,0.0,-8.31,0.5855,-0.0727,0.173
23.40717077255249,2.21,-0.86,-11.57,0.4819,-0.1916,0.2158
23.424208879470825,2.21,-0.86,-11.57,0.4819,-0.1916,0.2158
23.44111466407776,2.47,-1.61,-10.43,0.3408,-0.1131,0.1929
23.458104133605957,2.01,-2.28,-10.0,0.4248,-0.0794,0.2048
23.47527527809143,1.38,-2.69,-11.21,0.4774,-0.1634,0.2193
23.492252588272095,1.93,-1.87,-12.17,0.3035,-0.1505,0.1848
23.50920033454895,2.18,-0.68,-12.44,-0.0156,-0.0668,0.1434
23.5262234210968,2.29,1.13,-12.27,-0.4775,0.0108,0.1061
23.54324436187744,2.29,1.13,-12.27,-0.4775,0.0108,0.1061
23.560248851776123,2.79,3.54,-7.3,-0.8554,0.2186,0.0388
23.5772385597229,3.18,4.71,-3.81,-0.8037,0.3706,-0.0228
23.59432864189148,2.83,5.64,-5.08,-0.6801,0.292,0.0224
23.611112356185913,3.0,6.09,-5.25,-0.7569,0.2454,0.0305
23.62813949584961,3.77,6.35,-3.88,-0.7952,0.3519,0.01
23.64519238471985,3.28,5.64,-3.18,-0.6272,0.3681,0.0409
23.662200927734375,3.28,5.64,-3.18,-0.6272,0.3681,0.0409
23.679232120513916,2.82,4.35,-3.05,-0.3103,0.2738,0.0705
23.696160078048706,2.78,2.65,-3.18,0.1531,0.173,0.1
23.71312975883484,2.42,0.28,-7.96,0.5314,-0.035,0.1719
23.730207204818726,2.08,-1.23,-10.9,0.5198,-0.1569,0.2304
23.74725103378296,2.39,-2.26,-10.37,0.4354,-0.0831,0.1913
23.764223337173462,2.39,-2.26,-10.37,0.4354,-0.0831,0.1913
23.78109908103943,2.35,-2.43,-11.04,0.439,-0.0573,0.1902
23.798229455947876,1.55,-2.89,-11.02,0.4626,-0.1341,0.2171
23.815250873565674,1.84,-2.7,-11.12,0.4258,-0.1254,0.1854
23.83228874206543,2.24,-1.28,-13.75,0.1256,-0.1059,0.1523
23.850214958190918,2.48,0.89,-13.31,-0.4601,-0.0372,0.1304
23.867170572280884,2.83,3.18,-7.04,-0.8533,0.1957,0.0655
23.884226083755493,2.83,3.18,-7.04,-0.8533,0.1957,0.0655
23.901143789291382,3.15,4.55,-4.02,-0.7904,0.3368,0.037
23.91823720932007,2.7,5.18,-4.21,-0.6605,0.3082,0.0655
23.935201406478882,2.69,5.41,-4.23,-0.6447,0.2943,0.0156
23.95226550102234,3.67,6.47,-4.74,-0.7186,0.3255,-0.0451
23.969136238098145,3.36,6.27,-3.76,-0.6874,0.2604,-0.0107
23.986225605010986,3.07,4.9,-1.17,-0.3927,0.2326,0.0501
24.003236532211304,3.07,4.9,-1.17,-0.3927,0.2326,0.0501
24.020207405090332,3.06,2.96,-1.06,0.1222,0.2461,0.0846
24.03711748123169,2.49,0.73,-7.07,0.5176,0.0866,0.1241
24.054264068603516,2.01,-0.38,-11.41,0.4691,-0.1226,0.1496
24.071192264556885,2.39,-1.1,-10.96,0.308,-0.1468,0.1232
24.088093519210815,2.69,-1.47,-10.1,0.3119,-0.0858,0.1584
24.10514998435974,1.54,-2.76,-10.15,0.4492,-0.1205,0.2185
24.122175931930542,1.54,-2.76,-10.15,0.4492,-0.1205,0.2185
24.139204025268555,1.77,-2.56,-11.51,0.4247,-0.1162,0.1996
24.15615200996399,2.26,-1.23,-12.85,0.1516,-0.0631,0.1449
24.173163175582886,1.98,-0.1,-13.14,-0.2188,-0.0766,0.1298
24.19024348258972,2.48,2.38,-10.59,-0.7199,0.0299,0.0899
24.20729970932007,3.24,4.07,-4.98,-0.8997,0.3004,0.0019
24.22426128387451,3.24,4.07,-4.98,-0.8997,0.3004,0.0019
24.241146326065063,2.95,5.18,-4.66,-0.7393,0.3174,0.0149
24.258257150650024,2.41,5.7,-5.58,-0.7229,0.1856,0.039
24.27535390853882,3.59,6.3,-4.19,-0.7944,0.2523,0.0039
24.292285442352295,3.64,6.37,-3.77,-0.763,0.3408,0.0338
24.30918288230896,2.79,4.96,-2.78,-0.5211,0.3053,0.0593
24.326370239257812,3.03,4.1,-2.74,-0.1675,0.247,0.0646
24.34331202507019,3.03,4.1,-2.74,-0.1675,0.247,0.0646
24.360360622406006,2.59,1.93,-4.35,0.3074,0.1065,0.1193
24.377277612686157,2.18,-0.34,-9.26,0.5728,-0.1102,0.1944
24.39435362815857,2.24,-1.41,-10.96,0.4726,-0.1424,0.2104
24.411266088485718,2.58,-2.24,-10.23,0.4232,-0.0476,0.1794
24.42820906639099,1.94,-2.52,-11.29,0.4581,-0.0841,0.2119
24.445168018341064,1.43,-2.98,-10.85,0.4675,-0.1472,0.2117
24.462205171585083,1.43,-2.98,-10.85,0.4675,-0.1472,0.2117
24.479219675064087,2.09,-2.32,-11.66,0.3778,-0.1031,0.1673
24.496277809143066,2.21,-0.79,-14.28,-0.0073,-0.0942,0.1443
24.513136625289917,2.45,1.55,-11.89,-0.605,0.0107,0.1035
24.530390977859497,3.06,3.7,-5.67,-0.8553,0.253,0.0353
24.54737663269043,3.1,4.8,-4.05,-0.7245,0.3335,0.0383
24.564215898513794,3.1,4.8,-4.05,-0.7245,0.3335,0.0383
24.581358432769775,2.46,5.23,-4.53,-0.6289,0.2738,0.0623
24.59837794303894,2.92,5.75,-4.48,-0.656,0.2756,-0.0157
24.615382432937622,3.75,6.72,-4.67,-0.7147,0.287,-0.0466
24.63216257095337,3.16,6.14,-3.16,-0.627,0.2187,0.0132
24.64918804168701,2.91,4.79,-1.29,-0.2985,0.1946,0.059
24.66620922088623,3.29,3.35,-2.56,0.1067,0.1979,0.1035
24.683297634124756,3.29,3.35,-2.56,0.1067,0.1979,0.1035
24.700124502182007,2.5,2.04,-7.72,0.266,0.0709,0.1444
24.717153549194336,2.21,1.27,-10.51,0.156,-0.087,0.1307
24.734163284301758,2.63,1.11,-10.78,0.01,-0.1478,0.1255
24.751257181167603,2.63,0.51,-10.08,-0.0581,-0.1051,0.1705
24.768209218978882,1.92,-0.71,-10.07,0.0104,-0.0897,0.193
24.785127878189087,1.76,-1.03,-10.93,0.0331,-0.0827,0.1877
24.80222988128662,1.76,-1.03,-10.93,0.0331,-0.0827,0.1877
24.819214582443237,2.11,-0.85,-11.1,-0.0305,-0.0251,0.1394
24.836273431777954,1.78,-0.54,-11.79,-0.1099,-0.0439,0.1314
24.8532497882843,1.72,-0.13,-11.36,-0.2586,-0.0778,0.135
24.870256662368774,2.26,0.55,-9.83,-0.4052,0.0412,0.0872
24.88721013069153,2.54,1.37,-9.95,-0.4797,0.1195,0.0497
24.904306173324585,2.54,1.37,-9.95,-0.4797,0.1195,0.0497
24.921260356903076,2.05,1.67,-10.24,-0.4968,0.0369,0.0599
24.938219785690308,2.53,2.43,-10.55,-0.5981,0.0111,0.0547
24.95526623725891,3.14,3.43,-10.29,-0.7641,0.0789,0.05
24.972298622131348,2.61,3.27,-9.32,-0.8037,0.0858,0.0777
24.98921298980713,2.28,3.12,-9.56,-0.7935,0.0508,0.0584
25.006253719329834,2.88,3.87,-9.88,-0.8803,0.0555,0.0211
25.023268699645996,2.88,3.87,-9.88,-0.8803,0.0555,0.0211
25.040292978286743,3.0,4.17,-8.84,-0.921,0.0708,0.0441
25.057278156280518,2.56,4.14,-8.47,-0.8961,0.0706,0.0885
25.074219703674316,2.53,4.48,-8.6,-0.9118,0.0864,0.0818
25.091131687164307,2.52,4.73,-7.93,-0.9043,0.0937,0.0718
25.10823678970337,2.31,4.57,-7.54,-0.8392,0.0628,0.0717
25.12521481513977,2.54,4.71,-7.72,-0.8015,0.0487,0.0682
25.142255306243896,2.54,4.71,-7.72,-0.8015,0.0487,0.0682
25.159323692321777,2.78,4.97,-7.65,-0.7954,0.0512,0.0778
25.176223039627075,2.54,4.55,-7.05,-0.7201,0.0448,0.1052
25.193211555480957,2.33,4.26,-7.71,-0.6495,0.0132,0.1168
25.210265636444092,2.52,4.14,-7.98,-0.6344,0.0026,0.106
25.227356910705566,2.78,3.89,-7.85,-0.6032,0.0235,0.1049
25.24424648284912,2.78,3.89,-7.85,-0.6032,0.0235,0.1049
25.26127600669861,2.63,3.61,-8.28,-0.5619,0.0274,0.1214
25.2783100605011,2.54,3.33,-8.59,-0.5283,0.0144,0.1172
25.295241117477417,2.59,3.24,-8.89,-0.5005,-0.0055,0.1138
25.312262773513794,2.53,3.05,-8.93,-0.4722,-0.0226,0.1254
25.329278707504272,2.53,2.89,-9.01,-0.442,-0.0156,0.1279
25.34620213508606,2.62,2.79,-9.19,-0.4229,0.006,0.1238
25.36329174041748,2.62,2.79,-9.19,-0.4229,0.006,0.1238
25.38015389442444,2.55,2.57,-9.25,-0.3926,0.0046,0.1249
25.397141218185425,2.49,2.44,-9.41,-0.3593,-0.0091,0.1371
25.41414475440979,2.43,2.31,-9.44,-0.3312,-0.0019,0.131
25.431290864944458,2.4,2.21,-9.8,-0.2922,-0.0194,0.1194
25.448314666748047,2.31,2.18,-10.11,-0.2748,-0.0613,0.126
25.465129137039185,2.37,2.0,-9.82,-0.2603,-0.0672,0.1274
25.48224425315857,2.37,2.0,-9.82,-0.2603,-0.0672,0.1274
25.49925708770752,2.33,1.82,-10.15,-0.248,-0.056,0.1314
25.516358137130737,2.08,1.54,-10.2,-0.2429,-0.0603,0.1334
25.5332772731781,1.93,1.37,-10.29,-0.234,-0.0574,0.1138
25.55026078224182,1.97,1.46,-10.61,-0.2564,-0.0569,0.0867
25.567177295684814,2.1,1.49,-10.53,-0.2865,-0.0665,0.0735
25.584214210510254,2.1,1.49,-10.53,-0.2865,-0.0665,0.0735
25.60119915008545,2.19,1.55,-10.28,-0.321,-0.0416,0.0847
25.618184804916382,2.25,1.6,-10.19,-0.3596,0.0051,0.0807
25.63525938987732,2.26,1.73,-10.35,-0.3927,0.0256,0.0737
25.652165412902832,2.36,2.02,-10.26,-0.4311,0.0192,0.0771
25.669272661209106,2.53,2.32,-10.18,-0.4698,0.0179,0.0805
25.686320304870605,2.72,2.61,-10.09,-0.5093,0.016,0.1006
25.70321798324585,2.72,2.61,-10.09,-0.5093,0.016,0.1006
25.720281839370728,2.58,2.61,-9.96,-0.5326,-0.0038,0.1237
25.7372784614563,2.5,2.67,-9.87,-0.5569,-0.0207,0.1385
25.754231452941895,2.53,2.78,-9.83,-0.5905,-0.0282,0.1386
25.771339416503906,2.53,2.85,-9.66,-0.6192,-0.0311,0.1477
25.788358449935913,2.45,2.9,-9.62,-0.6485,-0.0265,0.1543
25.805249214172363,2.45,3.02,-9.73,-0.6895,-0.0189,0.1541
25.822306871414185,2.45,3.02,-9.73,-0.6895,-0.0189,0.1541
