Time,Fx,Fy,Fz,Mx,My,Mz
0.01394200325012207,1.88,0.37,-10.93,-0.361,0.0451,0.0755
0.030925750732421875,2.22,0.95,-10.64,-0.4361,0.0518,0.0293
0.04811239242553711,2.42,1.64,-10.81,-0.5067,0.0221,0.0412
0.06499433517456055,2.62,2.31,-10.6,-0.622,0.0297,0.0626
0.08205699920654297,2.64,3.03,-10.62,-0.7588,0.0547,0.0609
0.09900999069213867,2.64,3.03,-10.62,-0.7588,0.0547,0.0609
0.11603498458862305,2.52,3.31,-9.81,-0.8538,0.0672,0.049
0.1330115795135498,2.74,3.79,-9.59,-0.9094,0.0862,0.0284
0.15010666847229004,2.92,4.75,-9.47,-1.0192,0.1081,0.0278
0.16715741157531738,2.89,5.07,-7.38,-1.0085,0.1242,0.0384
0.1841437816619873,2.53,5.4,-7.42,-0.9101,0.0777,0.0843
0.21409249305725098,2.34,5.62,-7.09,-0.8956,0.0486,0.1017
0.23104119300842285,2.59,5.59,-5.76,-0.8325,0.0952,0.0784
0.24795842170715332,2.67,5.61,-5.77,-0.7309,0.1241,0.092
0.265059232711792,2.49,5.3,-6.15,-0.6445,0.1097,0.0942
0.2819676399230957,2.43,5.11,-6.43,-0.5731,0.0608,0.0923
0.2989671230316162,2.43,5.11,-6.43,-0.5731,0.0608,0.0923
0.3159518241882324,2.44,4.48,-6.31,-0.4663,0.0023,0.1045
0.3329446315765381,2.5,3.99,-7.52,-0.4111,-0.0188,0.1281
0.35002613067626953,2.66,3.65,-7.97,-0.4463,0.0338,0.1241
0.36696362495422363,2.7,3.01,-7.94,-0.4061,0.0805,0.0966
0.4006195068359375,2.59,2.77,-9.18,-0.3523,0.0257,0.105
0.4179959297180176,2.59,2.32,-9.26,-0.3127,-0.0372,0.1268
0.43503570556640625,2.64,1.93,-9.24,-0.2387,-0.0406,0.1403
0.45203590393066406,2.49,1.64,-10.2,-0.171,-0.0764,0.173
0.468886137008667,2.23,1.04,-10.24,-0.1327,-0.0931,0.1855
0.4859659671783447,2.3,0.72,-10.62,-0.1248,-0.0736,0.1771
0.5030252933502197,2.07,0.14,-10.68,-0.1055,-0.0789,0.1737
0.5200471878051758,1.81,-0.26,-10.92,-0.0732,-0.0975,0.182
0.5370736122131348,1.81,-0.26,-10.92,-0.0732,-0.0975,0.182
0.5541129112243652,1.84,-0.21,-11.35,-0.118,-0.069,0.1645
0.5710594654083252,1.93,-0.12,-11.07,-0.1793,-0.0194,0.1195
0.5880477428436279,1.98,0.22,-11.44,-0.2462,-0.022,0.1162
0.6050271987915039,1.84,0.38,-10.85,-0.3462,-0.0029,0.0989
0.621955156326294,2.26,0.88,-10.74,-0.426,0.04,0.067
0.6390745639801025,2.26,0.88,-10.74,-0.426,0.04,0.067
0.6560297012329102,2.39,1.6,-10.99,-0.525,0.0388,0.0683
0.673076868057251,2.44,2.06,-10.36,-0.6213,0.0575,0.0669
0.6900346279144287,2.67,2.8,-10.41,-0.7204,0.0883,0.0379
0.7070555686950684,2.61,3.27,-10.48,-0.8231,0.0578,0.0196
0.7240252494812012,2.79,4.12,-10.17,-0.9455,0.0224,0.0357
0.7409472465515137,2.9,4.81,-8.41,-1.031,0.0658,0.063
0.757997989654541,2.9,4.81,-8.41,-1.031,0.0658,0.063
0.7750222682952881,2.79,5.01,-6.96,-0.9629,0.1249,0.0919
0.7919306755065918,2.23,5.33,-7.39,-0.8891,0.0909,0.1102
0.8090519905090332,2.14,5.4,-6.57,-0.8508,0.06,0.0738
0.8259685039520264,2.64,5.82,-6.23,-0.795,0.0504,0.0488
0.8430502414703369,2.67,5.88,-5.93,-0.7401,0.0253,0.0853
0.8599317073822021,2.62,5.5,-5.17,-0.6316,0.0372,0.1229
0.8769981861114502,2.62,5.5,-5.17,-0.6316,0.0372,0.1229
0.8939206600189209,2.39,4.95,-5.66,-0.5025,0.0424,0.1321
0.9110124111175537,2.33,4.28,-6.81,-0.4164,0.0053,0.1147
0.9279875755310059,2.57,4.05,-7.99,-0.4306,-0.0241,0.0966
0.9450044631958008,2.91,3.71,-7.84,-0.4518,0.0011,0.0948
0.9619653224945068,2.91,3.26,-8.19,-0.4016,0.0192,0.1247
0.9790763854980469,2.91,3.26,-8.19,-0.4016,0.0192,0.1247
0.9960830211639404,2.64,2.85,-8.94,-0.3584,0.0041,0.1593
1.0130627155303955,2.6,2.46,-9.13,-0.3182,0.0026,0.159
1.0300259590148926,2.54,2.01,-9.53,-0.2491,-0.02,0.1551
1.0469841957092285,2.3,1.46,-10.05,-0.1752,-0.0775,0.164
1.063966989517212,2.26,1.06,-10.35,-0.1342,-0.1086,0.1704
1.080923080444336,2.25,0.72,-10.4,-0.1241,-0.0925,0.1725
1.0980005264282227,2.25,0.72,-10.4,-0.1241,-0.0925,0.1725
1.1150953769683838,1.97,0.2,-10.53,-0.1008,-0.0805,0.1721
1.1320257186889648,1.68,-0.23,-10.89,-0.0796,-0.0911,0.162
1.1490345001220703,1.6,-0.45,-11.08,-0.093,-0.0886,0.1355
1.1659729480743408,1.72,-0.38,-11.2,-0.1425,-0.07,0.1111
1.1830055713653564,1.8,-0.09,-11.06,-0.2226,-0.0297,0.095
1.199927568435669,1.97,0.25,-10.79,-0.3082,0.0295,0.065
1.2170741558074951,1.97,0.25,-10.79,-0.3082,0.0295,0.065
1.234043836593628,2.09,0.77,-10.84,-0.3889,0.0527,0.0343
1.2510433197021484,2.26,1.25,-10.77,-0.458,0.0325,0.0247
1.2680959701538086,2.6,1.98,-10.66,-0.551,0.025,0.0413
1.285059928894043,2.72,2.65,-10.69,-0.6857,0.0516,0.0615
1.301999807357788,2.62,3.17,-10.31,-0.8097,0.0687,0.0556
1.3190624713897705,2.62,3.17,-10.31,-0.8097,0.0687,0.0556
1.3360540866851807,2.58,3.53,-9.81,-0.8881,0.0721,0.0355
1.3530089855194092,2.84,4.47,-9.73,-0.998,0.0833,0.0273
1.3700294494628906,2.88,5.06,-7.88,-1.039,0.1085,0.0317
1.3870418071746826,2.73,5.36,-6.91,-0.9429,0.1048,0.0679
1.4040355682373047,2.45,5.71,-7.09,-0.8971,0.0793,0.0989
1.4210751056671143,2.47,5.72,-6.07,-0.8613,0.1007,0.0803
1.4380543231964111,2.47,5.72,-6.07,-0.8613,0.1007,0.0803
1.45503568649292,2.66,5.81,-5.41,-0.7669,0.1256,0.0684
1.4719674587249756,2.59,5.55,-5.56,-0.6563,0.1122,0.0759
1.4889817237854004,2.61,5.4,-5.91,-0.5741,0.0809,0.0897
1.5060088634490967,2.51,4.68,-5.66,-0.4529,0.044,0.1015
1.5229966640472412,2.48,4.1,-7.1,-0.3607,0.0016,0.1239
1.540069580078125,2.56,3.71,-8.07,-0.3939,0.0027,0.1222
1.5570566654205322,2.56,3.71,-8.07,-0.3939,0.0027,0.1222
1.5740232467651367,2.95,3.07,-7.57,-0.3656,0.0602,0.1086
1.5910723209381104,2.8,2.57,-8.77,-0.2815,0.0495,0.1335
1.6080243587493896,2.26,1.75,-9.5,-0.1974,-0.0379,0.1411
1.6250391006469727,2.42,1.21,-10.1,-0.0994,-0.1196,0.1491
1.6420750617980957,2.48,0.73,-10.35,-0.0543,-0.1338,0.1941
1.6589710712432861,2.48,0.73,-10.35,-0.0543,-0.1338,0.1941
1.6760194301605225,2.17,-0.1,-10.43,-0.0223,-0.0932,0.2056
1.6930010318756104,1.97,-0.68,-10.94,0.0098,-0.0764,0.1965
1.710036039352417,1.73,-1.3,-11.03,0.0413,-0.082,0.1872
1.727036476135254,1.61,-1.34,-11.68,0.0183,-0.0852,0.1559
1.7440571784973145,1.82,-0.9,-11.72,-0.0844,-0.0704,0.1242
1.7609062194824219,2.05,-0.49,-11.21,-0.1936,-0.0238,0.1086
1.7781004905700684,2.05,-0.49,-11.21,-0.1936,-0.0238,0.1086
1.7950234413146973,2.09,0.29,-11.47,-0.3604,0.0232,0.1031
1.8119785785675049,2.09,1.11,-11.35,-0.5536,0.0402,0.0675
1.8290328979492188,2.36,2.14,-10.45,-0.6986,0.064,0.0444
1.8460524082183838,2.67,3.55,-10.52,-0.8991,0.1163,0.0115
1.8629422187805176,3.05,5.09,-8.78,-1.0753,0.1649,-0.0218
1.8799653053283691,2.89,5.62,-6.35,-1.0142,0.16,0.0065
1.8969037532806396,2.89,5.62,-6.35,-1.0142,0.16,0.0065
1.9139471054077148,2.6,5.95,-6.33,-0.8999,0.1077,0.0436
1.9309899806976318,2.8,6.48,-5.94,-0.8899,0.1049,0.0468
1.9479143619537354,3.03,6.54,-4.22,-0.8146,0.1493,0.0495
1.9649848937988281,2.7,6.11,-3.81,-0.6323,0.1526,0.0798
1.9819400310516357,2.57,5.65,-4.76,-0.4954,0.1114,0.0931
1.9988861083984375,2.57,5.65,-4.76,-0.4954,0.1114,0.0931
2.015963315963745,2.67,5.01,-4.59,-0.3517,0.0706,0.1007
2.033036708831787,2.58,4.07,-6.05,-0.2121,0.0174,0.128
2.0499918460845947,2.7,3.55,-7.79,-0.2233,-0.0165,0.143
2.066911220550537,2.85,2.73,-7.43,-0.2037,0.0323,0.1345
2.083913564682007,2.62,1.71,-8.89,-0.0546,-0.0012,0.1476
2.1009297370910645,2.11,0.56,-10.58,0.0326,-0.1073,0.1771
2.1179375648498535,2.11,0.56,-10.58,0.0326,-0.1073,0.1771
2.1349971294403076,2.41,-0.31,-10.72,0.0382,-0.1121,0.1614
2.1519432067871094,2.59,-0.77,-10.73,0.0474,-0.0888,0.1744
2.168896436691284,2.02,-1.67,-10.54,0.1061,-0.1083,0.2298
2.185889720916748,1.75,-2.21,-10.84,0.1487,-0.0917,0.2394
2.202976703643799,1.73,-2.13,-11.54,0.0967,-0.0536,0.2031
2.219918966293335,1.79,-1.87,-11.73,-0.0117,-0.062,0.1697
2.236908435821533,1.79,-1.87,-11.73,-0.0117,-0.062,0.1697
2.2538859844207764,1.89,-1.15,-11.42,-0.1914,-0.0387,0.1534
2.270953893661499,2.14,0.03,-11.24,-0.4201,0.024,0.1064
2.28792667388916,2.09,0.91,-10.15,-0.546,0.0526,0.0714
2.305098533630371,2.34,2.26,-11.35,-0.7175,0.0719,0.0344
2.3219563961029053,2.86,4.42,-10.22,-1.0191,0.1492,-0.0257
2.338881254196167,2.86,4.42,-10.22,-1.0191,0.1492,-0.0257
2.3558883666992188,2.96,4.99,-6.4,-1.0115,0.2071,-0.0406
2.3729608058929443,2.73,5.58,-6.35,-0.867,0.1763,0.0031
2.389944314956665,2.7,5.87,-5.87,-0.8279,0.1764,-0.0008
2.4069912433624268,3.15,6.48,-5.01,-0.7805,0.2165,-0.0141
2.4240524768829346,2.85,6.4,-3.98,-0.6636,0.2041,0.0184
2.4410054683685303,2.82,6.09,-4.26,-0.5304,0.1724,0.0422
2.4580090045928955,2.82,6.09,-4.26,-0.5304,0.1724,0.0422
2.475019931793213,2.77,5.73,-3.7,-0.3937,0.139,0.0724
2.492050886154175,2.66,4.18,-4.23,-0.1485,0.0956,0.0982
2.5089633464813232,2.59,4.17,-8.32,-0.1703,0.0113,0.1232
2.526020050048828,2.82,3.55,-7.64,-0.2985,0.0051,0.1044
2.543001413345337,3.03,2.82,-7.57,-0.2107,0.0245,0.1223
2.5600411891937256,2.2,1.62,-9.38,-0.091,-0.0693,0.1747
2.576881170272827,2.2,1.62,-9.38,-0.091,-0.0693,0.1747
2.593977212905884,2.23,0.49,-10.04,-0.0072,-0.1141,0.1738
2.610928535461426,2.48,0.36,-10.97,-0.0185,-0.0903,0.1813
2.627830982208252,1.88,-0.74,-10.55,0.0161,-0.0904,0.181
2.6449127197265625,1.56,-1.44,-11.01,0.0997,-0.1337,0.184
2.661898612976074,1.68,-1.73,-11.17,0.0931,-0.1063,0.162
2.6789019107818604,1.68,-1.73,-11.17,0.0931,-0.1063,0.162
2.6959667205810547,1.77,-1.63,-11.56,0.0407,-0.0557,0.1244
2.7129878997802734,1.51,-1.18,-12.14,-0.0848,-0.0801,0.1142
2.7298877239227295,1.94,-0.51,-11.1,-0.2617,-0.0262,0.0791
2.7468602657318115,2.27,0.76,-11.42,-0.4643,0.0451,0.0511
2.763943672180176,2.12,1.7,-10.86,-0.6562,0.0551,0.0334
2.780916929244995,2.59,2.92,-9.68,-0.8057,0.1118,-0.0052
2.798095941543579,2.59,2.92,-9.68,-0.8057,0.1118,-0.0052
2.8150434494018555,3.09,4.79,-9.33,-0.9922,0.1903,-0.0355
2.832047939300537,3.07,5.69,-6.9,-1.021,0.1933,-0.0264
2.849025249481201,2.75,6.02,-6.37,-0.9167,0.1298,0.026
2.866032600402832,2.88,6.66,-6.29,-0.9276,0.1212,0.0468
2.8831467628479004,3.04,6.53,-4.62,-0.8713,0.1711,0.0357
2.9001200199127197,2.91,6.2,-4.16,-0.6989,0.1686,0.0638
2.9169187545776367,2.91,6.2,-4.16,-0.6989,0.1686,0.0638
2.9341282844543457,2.62,5.46,-4.47,-0.5109,0.1108,0.0894
2.9511325359344482,2.64,4.87,-5.43,-0.3534,0.0522,0.1154
2.967991590499878,2.62,4.0,-6.19,-0.2421,0.0019,0.1444
2.985095262527466,2.8,2.98,-7.4,-0.1845,0.0054,0.1542
3.0019690990448,2.65,2.07,-8.36,-0.1225,0.004,0.146
3.019010305404663,2.65,2.07,-8.36,-0.1225,0.004,0.146
3.0361175537109375,2.29,0.53,-9.35,0.0489,-0.0856,0.1599
3.0530283451080322,2.17,-0.08,-11.08,0.0956,-0.1583,0.203
3.070033550262451,2.24,-0.75,-10.7,0.0514,-0.1071,0.1883
3.086998462677002,2.26,-1.35,-10.66,0.1061,-0.0563,0.1837
3.1040329933166504,1.57,-1.95,-11.2,0.1621,-0.0966,0.2158
3.1210293769836426,1.6,-2.07,-11.59,0.1219,-0.0904,0.1826
3.1380555629730225,1.6,-2.07,-11.59,0.1219,-0.0904,0.1826
3.1549248695373535,1.93,-1.22,-12.17,-0.0272,-0.0585,0.1531
3.1721174716949463,1.84,-0.64,-11.79,-0.223,-0.0402,0.1492
3.188950777053833,1.89,0.68,-11.59,-0.4939,0.0187,0.1147
3.2059082984924316,2.37,2.02,-10.12,-0.7365,0.1168,0.0388
3.223053216934204,2.68,3.25,-9.18,-0.8405,0.1787,0.0072
3.2400572299957275,2.68,4.93,-8.64,-0.9737,0.1934,-0.0072
3.25712513923645,2.68,4.93,-8.64,-0.9737,0.1934,-0.0072
3.2739949226379395,3.12,6.02,-6.6,-0.9992,0.1999,-0.0215
3.2910821437835693,2.93,6.67,-6.26,-0.9444,0.1488,0.0437
3.3081090450286865,2.52,6.48,-5.22,-0.8985,0.1193,0.0632
3.325106382369995,3.03,6.44,-4.3,-0.791,0.1644,0.0431
3.341980457305908,3.04,6.18,-4.05,-0.6413,0.1739,0.0717
3.359114646911621,3.04,6.18,-4.05,-0.6413,0.1739,0.0717
3.3760342597961426,2.49,5.06,-4.4,-0.4196,0.0995,0.1094
3.393019437789917,2.43,4.62,-6.07,-0.2856,-0.0025,0.1386
3.4101383686065674,2.8,3.62,-6.41,-0.2121,-0.0288,0.16
3.427011489868164,2.87,2.64,-7.64,-0.1653,0.0134,0.1757
3.444092035293579,2.44,1.26,-8.64,-0.0504,-0.0187,0.1636
3.461001396179199,2.29,0.08,-10.31,0.0919,-0.1267,0.18
3.478031635284424,2.29,0.08,-10.31,0.0919,-0.1267,0.18
3.4949190616607666,2.22,-0.31,-11.3,0.0613,-0.1661,0.2138
3.512030601501465,2.31,-1.22,-10.3,0.0677,-0.0988,0.2002
3.5289394855499268,2.13,-1.65,-10.86,0.143,-0.0708,0.231
3.5458874702453613,1.5,-2.37,-11.13,0.1696,-0.075,0.2374
3.5629489421844482,1.7,-1.98,-12.06,0.09,-0.0517,0.1895
3.5799858570098877,1.76,-1.17,-12.3,-0.0933,-0.0595,0.1662
3.597029685974121,1.76,-1.17,-12.3,-0.0933,-0.0595,0.1662
3.61401629447937,1.83,-0.44,-11.37,-0.3048,-0.0188,0.1488
3.6309220790863037,2.08,1.14,-11.34,-0.5823,0.0713,0.1001
3.647979736328125,2.44,2.22,-9.6,-0.7685,0.1573,0.0311
3.665194272994995,2.69,3.74,-9.34,-0.8841,0.2034,0.004
3.6820766925811768,2.82,5.34,-8.18,-1.0123,0.2117,-0.0267
3.699122667312622,2.82,5.34,-8.18,-1.0123,0.2117,-0.0267
3.7161290645599365,3.19,6.27,-6.33,-0.9903,0.1862,-0.0107
3.733064889907837,2.72,6.62,-6.19,-0.941,0.1235,0.0566
3.7501001358032227,2.73,6.37,-4.78,-0.8848,0.1429,0.0438
3.767052412033081,3.2,6.49,-4.44,-0.767,0.1803,0.0379
3.783963203430176,2.81,5.78,-4.04,-0.583,0.135,0.0836
3.801013231277466,2.4,4.82,-4.96,-0.3655,0.0402,0.1218
3.817828416824341,2.4,4.82,-4.96,-0.3655,0.0402,0.1218
3.8349721431732178,2.58,4.32,-6.12,-0.2493,-0.037,0.1565
3.8520290851593018,2.95,3.15,-6.6,-0.1721,-0.0067,0.1814
3.8689281940460205,2.63,2.09,-8.34,-0.1006,0.0084,0.1734
3.8859715461730957,2.3,0.5,-9.32,0.0543,-0.0915,0.1676
3.903026580810547,2.24,-0.31,-10.98,0.1358,-0.1859,0.2084
3.9200329780578613,2.22,-0.92,-10.91,0.086,-0.1476,0.2191
3.93701434135437,2.22,-0.92,-10.91,0.086,-0.1476,0.2191
3.9540398120880127,2.29,-1.71,-10.3,0.1354,-0.0634,0.2076
3.971043825149536,1.77,-2.21,-11.07,0.2054,-0.0594,0.2308
3.988044023513794,1.53,-2.44,-11.68,0.1687,-0.0595,0.1934
4.005005121231079,1.75,-1.66,-12.42,0.0257,-0.0749,0.1544
4.021892070770264,1.78,-0.91,-11.93,-0.1938,-0.0715,0.1546
4.0390331745147705,1.78,-0.91,-11.93,-0.1938,-0.0715,0.1546
4.056114435195923,1.94,0.39,-11.21,-0.4735,0.0344,0.1134
4.073148727416992,2.4,1.99,-10.16,-0.7268,0.1574,0.0333
4.090095281600952,2.64,3.22,-9.18,-0.8496,0.2083,-0.0094
4.107100486755371,2.73,4.9,-8.31,-0.9563,0.2155,-0.0294
4.124130010604858,3.17,6.13,-6.78,-0.9884,0.2073,-0.0353
4.141137599945068,3.0,6.76,-6.21,-0.9602,0.1557,0.0263
4.158047676086426,3.0,6.76,-6.21,-0.9602,0.1557,0.0263
4.1749420166015625,2.66,6.43,-4.84,-0.898,0.1501,0.0437
4.192095994949341,3.2,6.39,-4.27,-0.7753,0.1989,0.0262
4.209072113037109,3.08,6.04,-4.15,-0.6217,0.1872,0.0646
4.225971221923828,2.48,4.87,-4.46,-0.3946,0.0991,0.1043
4.243093729019165,2.51,4.39,-6.02,-0.2451,-0.0031,0.1389
4.260063171386719,2.88,3.33,-6.51,-0.1627,-0.0114,0.1685
4.276972770690918,2.88,3.33,-6.51,-0.1627,-0.0114,0.1685
4.293982744216919,2.63,2.22,-8.04,-0.0891,0.0112,0.173
4.31096339225769,2.25,0.61,-9.2,0.0543,-0.0644,0.1621
4.32802414894104,2.15,-0.43,-10.81,0.1535,-0.1626,0.1859
4.345017433166504,2.15,-1.05,-11.01,0.1084,-0.1456,0.1961
4.362005710601807,2.23,-1.91,-10.22,0.1476,-0.0748,0.1747
4.3790442943573,2.23,-1.91,-10.22,0.1476,-0.0748,0.1747
4.396035671234131,1.88,-2.29,-10.97,0.2146,-0.0741,0.2052
4.412877321243286,1.58,-2.67,-11.24,0.199,-0.0689,0.1914
4.429982900619507,1.75,-2.14,-12.12,0.0882,-0.0538,0.1544
4.446984767913818,1.73,-1.24,-12.86,-0.1761,-0.0703,0.1353
4.463987827301025,1.95,0.0,-11.06,-0.4821,0.0064,0.0923
4.480972766876221,2.47,1.4,-10.13,-0.6903,0.1477,0.0266
4.4979212284088135,2.47,1.4,-10.13,-0.6903,0.1477,0.0266
4.514963865280151,2.7,3.52,-10.52,-0.9278,0.1939,-0.0069
4.531970739364624,2.58,4.69,-7.26,-1.011,0.2157,-0.0202
4.5490193367004395,3.01,5.67,-5.83,-0.9021,0.2283,-0.0218
4.566054344177246,2.92,6.31,-5.81,-0.8519,0.2018,0.0162
4.582968711853027,2.73,6.24,-4.74,-0.7843,0.1857,0.0152
4.599928617477417,3.05,6.72,-3.86,-0.6904,0.1878,0.0246
4.616986513137817,3.05,6.72,-3.86,-0.6904,0.1878,0.0246
4.633922100067139,3.07,6.09,-2.92,-0.5163,0.2042,0.0476
4.650889158248901,2.69,5.65,-3.93,-0.3356,0.1344,0.0947
4.667902708053589,2.38,4.23,-3.9,-0.1178,0.044,0.1204
4.684916973114014,2.9,3.67,-6.88,-0.0383,0.0029,0.1373
4.701900005340576,2.77,3.42,-8.61,-0.1872,0.0074,0.1522
4.718890905380249,2.77,3.42,-8.61,-0.1872,0.0074,0.1522
4.735963344573975,2.5,2.0,-7.75,-0.1174,-0.0046,0.114
4.752952575683594,2.36,1.02,-9.95,0.0363,-0.1217,0.1565
4.7700629234313965,2.13,-0.36,-10.33,0.0723,-0.1484,0.1834
4.7868828773498535,2.4,-0.95,-10.75,0.0803,-0.0749,0.1647
4.803952217102051,1.97,-1.55,-11.02,0.102,-0.0798,0.1741
4.820995092391968,1.5,-2.54,-10.62,0.1888,-0.1115,0.1737
4.838010549545288,1.5,-2.54,-10.62,0.1888,-0.1115,0.1737
4.854953289031982,1.62,-2.19,-11.95,0.1493,-0.1103,0.154
4.87194299697876,1.79,-2.05,-11.56,0.0196,-0.0863,0.1168
4.88887619972229,1.96,-1.26,-11.93,-0.1586,-0.0472,0.1131
4.905955791473389,1.8,0.07,-11.77,-0.4563,-0.0005,0.0754
4.922961235046387,2.32,0.94,-9.83,-0.6145,0.0843,0.0037
4.939936399459839,2.72,3.27,-11.57,-0.8572,0.1198,-0.0071
4.957008361816406,2.72,3.27,-11.57,-0.8572,0.1198,-0.0071
4.973973989486694,2.8,4.72,-7.91,-1.0604,0.1932,-0.0355
4.990952491760254,3.04,5.44,-5.53,-0.9276,0.2377,-0.0307
5.008008241653442,2.74,6.02,-6.02,-0.8407,0.1981,0.0129
5.025012969970703,2.86,6.02,-4.86,-0.7727,0.2057,-0.0114
5.0419762134552,3.11,6.98,-4.93,-0.7365,0.1922,0.008
5.058911561965942,3.11,6.98,-4.93,-0.7365,0.1922,0.008
5.075902223587036,2.96,6.17,-2.58,-0.5889,0.2043,0.0316
5.0928473472595215,2.86,5.85,-3.91,-0.3889,0.1731,0.0669
5.10985255241394,2.49,4.81,-3.63,-0.2032,0.0926,0.1004
5.126930236816406,2.72,3.54,-5.75,-0.024,0.0318,0.1119
5.14379358291626,2.88,3.82,-8.98,-0.1646,0.0001,0.1419
5.1609556674957275,2.64,2.45,-7.37,-0.1711,0.0054,0.1104
5.177897214889526,2.64,2.45,-7.37,-0.1711,0.0054,0.1104
5.194934368133545,2.58,1.53,-9.44,-0.003,-0.0898,0.1523
5.21190071105957,2.13,0.11,-10.2,0.053,-0.1561,0.2026
5.228944778442383,2.46,-0.71,-10.39,0.079,-0.0821,0.1855
5.245915174484253,2.2,-1.0,-11.25,0.0799,-0.0736,0.1965
5.2628772258758545,1.57,-2.35,-10.23,0.1796,-0.1044,0.2073
5.279965877532959,1.73,-2.13,-11.77,0.1845,-0.0944,0.1991
5.296814680099487,1.73,-2.13,-11.77,0.1845,-0.0944,0.1991
5.313899517059326,1.83,-1.95,-11.77,0.0457,-0.0516,0.1555
5.33091139793396,1.91,-1.51,-11.8,-0.0892,-0.0269,0.1392
5.347923517227173,1.63,-0.22,-12.29,-0.3683,-0.0138,0.1115
5.36487603187561,2.25,0.62,-9.98,-0.5689,0.0762,0.0172
5.381882429122925,2.76,2.8,-11.79,-0.792,0.1169,0.0084
5.398881912231445,2.76,2.8,-11.79,-0.792,0.1169,0.0084
5.415914297103882,2.65,4.51,-8.79,-1.0625,0.1829,-0.0171
5.432854652404785,3.02,5.24,-5.48,-0.9682,0.2544,-0.0504
5.450030326843262,2.82,6.14,-6.06,-0.8667,0.2093,-0.0074
5.466979026794434,2.73,5.8,-4.46,-0.7726,0.1934,-0.0285
5.48392915725708,3.24,6.92,-5.09,-0.7273,0.1931,-0.0163
5.5010457038879395,3.12,6.51,-2.8,-0.6422,0.2077,0.0158
5.51803731918335,3.12,6.51,-2.8,-0.6422,0.2077,0.0158
5.534957408905029,2.97,5.76,-3.14,-0.4175,0.2103,0.0512
5.551923990249634,2.52,5.1,-3.6,-0.2291,0.1267,0.0835
5.569000244140625,2.73,3.4,-4.69,0.0063,0.0516,0.0956
5.585808992385864,2.97,3.66,-8.73,-0.0684,0.0142,0.1384
5.603038787841797,2.49,2.25,-7.89,-0.108,-0.0078,0.1128
5.619975328445435,2.58,1.18,-9.49,0.0467,-0.1003,0.1468
5.637025594711304,2.58,1.18,-9.49,0.0467,-0.1003,0.1468
5.653981924057007,2.06,-0.07,-10.43,0.078,-0.1624,0.2063
5.671126842498779,2.33,-1.31,-9.97,0.1259,-0.074,0.1794
5.688042163848877,2.13,-1.44,-11.39,0.1516,-0.0648,0.1924
5.705096483230591,1.5,-2.7,-10.54,0.2162,-0.095,0.1927
5.72191858291626,1.73,-2.29,-11.85,0.1985,-0.0801,0.1698
5.738964319229126,1.73,-2.29,-11.85,0.1985,-0.0801,0.1698
5.755964040756226,1.84,-1.98,-11.89,0.044,-0.0632,0.1302
5.773061275482178,2.0,-1.3,-12.23,-0.1557,-0.0425,0.1161
5.789942741394043,1.81,0.26,-11.61,-0.4691,-0.0012,0.0957
5.806900978088379,2.58,1.51,-10.54,-0.7319,0.131,0.0027
5.8239662647247314,2.84,4.31,-10.1,-0.9945,0.1893,-0.0053
5.840946674346924,2.49,4.69,-5.46,-0.9839,0.2256,-0.0283
5.858046770095825,2.49,4.69,-5.46,-0.9839,0.2256,-0.0283
5.875025272369385,3.14,5.92,-5.27,-0.8221,0.2518,-0.0287
5.891954660415649,2.82,6.31,-5.22,-0.7981,0.214,-0.0081
5.90899920463562,2.95,6.33,-4.01,-0.7176,0.2052,-0.0135
5.9259772300720215,3.13,6.81,-3.35,-0.6391,0.2111,0.0132
5.943023920059204,3.21,5.81,-2.24,-0.4591,0.2619,0.0209
5.960024833679199,2.74,5.28,-3.1,-0.2023,0.1811,0.0718
5.976972818374634,2.74,5.28,-3.1,-0.2023,0.1811,0.0718
5.993991851806641,2.58,3.36,-4.02,0.0556,0.0716,0.1025
6.010980606079102,3.05,3.16,-7.84,0.0827,0.0413,0.1245
6.028017044067383,2.43,2.1,-9.26,0.015,-0.0382,0.1302
6.044963598251343,2.34,0.46,-9.34,0.1173,-0.1247,0.1479
6.061955451965332,2.21,-0.53,-10.6,0.1536,-0.1474,0.1877
6.078994512557983,2.21,-0.53,-10.6,0.1536,-0.1474,0.1877
6.095902442932129,2.3,-1.89,-10.07,0.2055,-0.0894,0.1862
6.113036870956421,1.94,-2.29,-11.08,0.2764,-0.0865,0.2222
6.130037546157837,1.54,-3.02,-10.8,0.3043,-0.0815,0.2162
6.147028923034668,1.83,-2.59,-11.83,0.2547,-0.05,0.1728
6.163876295089722,1.77,-1.72,-13.18,0.022,-0.0938,0.1649
6.180999755859375,1.89,-0.73,-11.66,-0.3137,-0.0511,0.1366
6.197997808456421,1.89,-0.73,-11.66,-0.3137,-0.0511,0.1366
6.214882850646973,2.45,1.14,-10.83,-0.639,0.1114,0.0737
6.2320215702056885,2.84,3.5,-9.55,-0.9322,0.2277,0.0131
6.249011754989624,2.47,4.62,-6.27,-0.9542,0.2572,-0.0158
6.265917062759399,2.99,5.66,-5.17,-0.8297,0.2503,-0.0321
6.283023834228516,3.25,6.5,-5.02,-0.803,0.2485,-0.0059
6.2999773025512695,2.99,6.32,-3.99,-0.7489,0.255,0.0098
6.31696891784668,2.99,6.32,-3.99,-0.7489,0.255,0.0098
