Time,Fx,Fy,Fz,Mx,My,Mz
2.4089510440826416,0.787374100719425,0.6847482014388482,-0.020107913669063393,-0.21096223021582738,0.1904597122302159,-0.0540920863309352
2.427175283432007,0.5773741007194246,0.6847482014388482,3.4398920863309366,-0.2495622302158274,0.2543597122302159,-0.0546920863309352
2.445046901702881,0.31737410071942485,0.29474820143884806,4.659892086330936,-0.058962230215827416,0.25725971223021593,-0.0574920863309352
2.4629857540130615,0.18737410071942495,0.8347482014388481,3.6998920863309364,-0.003762230215827417,0.1716597122302159,-0.0426920863309352
2.4807589054107666,0.477374100719425,0.484748201438848,5.849892086330937,0.041237769784172595,0.16815971223021592,-0.031692086330935204
2.4990170001983643,0.6273741007194249,0.464748201438848,5.879892086330937,0.1368377697841726,0.2083597122302159,-0.0025920863309352032
2.516770839691162,0.3073741007194246,0.254748201438848,5.589892086330936,0.1896377697841726,0.1997597122302159,0.010007913669064797
2.534806489944458,0.1573741007194247,0.14474820143884815,5.869892086330937,0.2891377697841726,0.16085971223021592,-0.0041920863309351936
2.5528576374053955,-0.18262589928057515,-0.5852517985611521,5.169892086330936,0.4543377697841726,0.0638597122302159,-0.0015920863309352024
2.5711510181427,-0.20262589928057517,-0.9452517985611519,2.679892086330937,0.4997377697841726,-0.0185402877697841,-0.023092086330935194
2.5893044471740723,-0.20262589928057517,-0.9452517985611519,2.679892086330937,0.4997377697841726,-0.0185402877697841,-0.023092086330935194
2.606951951980591,0.4873741007194248,-0.15525179856115212,1.169892086330937,0.3585377697841726,-0.045040287769784096,-0.021192086330935195
2.625105857849121,0.6373741007194247,-0.44525179856115193,1.8098920863309367,0.3280377697841726,-0.0132402877697841,0.026707913669064803
2.6430397033691406,-0.2426258992805752,-0.9452517985611519,-0.2801079136690632,0.3865377697841726,-0.0345402877697841,0.023907913669064806
2.6608755588531494,-0.43262589928057515,-0.995251798561152,-1.6501079136690642,0.3740377697841726,-0.1222402877697841,-0.022092086330935207
2.6787447929382324,0.04737410071942483,-1.4452517985611522,-1.3801079136690628,0.4060377697841726,-0.1326402877697841,-0.013092086330935199
2.696018934249878,-0.40262589928057535,-2.005251798561152,-2.6101079136690633,0.43203776978417263,-0.11564028776978409,0.007107913669064797
2.7140069007873535,-0.5526258992805753,-2.5252517985611522,-2.8001079136690628,0.4406377697841726,-0.0964402877697841,-0.020792086330935197
2.7320027351379395,-0.28262589928057524,-2.405251798561152,-3.2701079136690634,0.44983776978417256,-0.0694402877697841,-0.007092086330935193
2.7499167919158936,-0.28262589928057524,-2.405251798561152,-3.2701079136690634,0.44983776978417256,-0.0694402877697841,-0.007092086330935193
2.7680065631866455,-0.7626258992805752,-2.655251798561152,-3.620107913669063,0.4130377697841726,-0.058040287769784094,-0.002692086330935206
2.785982608795166,-0.7426258992805752,-2.885251798561152,-3.150107913669064,0.3677377697841726,-0.0193402877697841,-0.0545920863309352
2.8038065433502197,-0.1226258992805751,-2.205251798561152,-2.8901079136690626,0.2761377697841726,0.026059712230215904,-0.0568920863309352
2.8218109607696533,-0.1226258992805751,-1.985251798561152,-1.990107913669064,0.1846377697841726,0.0808597122302159,-0.0453920863309352
2.839853048324585,-0.4426258992805754,-1.455251798561152,-1.790107913669063,0.10363776978417259,0.08545971223021591,-0.0773920863309352
2.857950210571289,0.18737410071942495,-0.795251798561152,-0.6701079136690637,0.011337769784172586,0.0918597122302159,-0.0862920863309352
2.8758184909820557,0.787374100719425,0.3647482014388479,-0.3901079136690626,-0.16126223021582742,0.1615597122302159,-0.0605920863309352
2.893453598022461,0.6173741007194247,0.9047482014388479,2.2798920863309364,-0.2828622302158274,0.2373597122302159,-0.0585920863309352
2.910705804824829,0.4873741007194248,0.39474820143884815,4.909892086330936,-0.1211622302158274,0.2639597122302159,-0.0589920863309352
2.9277539253234863,0.4873741007194248,0.39474820143884815,4.909892086330936,-0.1211622302158274,0.2639597122302159,-0.0589920863309352
