Time,Fx,Fy,Fz,Mx,My,Mz
2.2990286350250244,-0.20869415807560143,-2.6639175257731957,-1.269725085910654,0.3676903780068729,-0.0254886597938144,-0.11014982817869409
2.3168528079986572,-0.2986941580756013,-1.883917525773196,-1.2797250859106537,0.23849037800687284,0.0123113402061856,-0.12684982817869409
2.3350160121917725,-0.18869415807560141,-0.8339175257731959,-1.149725085910653,0.07979037800687283,0.007811340206185603,-0.1508498281786941
2.353022813796997,0.6313058419243989,0.826082474226804,-0.8097250859106531,-0.15400962199312718,0.0723113402061856,-0.1549498281786941
2.3709609508514404,0.6313058419243989,0.826082474226804,-0.8097250859106531,-0.15400962199312718,0.0723113402061856,-0.1549498281786941
2.3889479637145996,0.6513058419243989,2.0460824742268042,1.5302749140893468,-0.3090096219931272,0.1940113402061856,-0.1351498281786941
2.407008171081543,0.39130584192439866,2.1160824742268045,3.5902749140893464,-0.20970962199312715,0.25671134020618563,-0.1471498281786941
2.4249954223632812,0.3313058419243986,3.0260824742268038,2.610274914089347,-0.12780962199312718,0.1910113402061856,-0.1391498281786941
2.4429502487182617,0.23130584192439851,3.2060824742268044,3.7602749140893463,-0.11410962199312713,0.11761134020618559,-0.1337498281786941
2.4607911109924316,0.49130584192439875,3.3260824742268045,4.9202749140893465,-0.029509621993127122,0.1206113402061856,-0.11444982817869409
2.478947639465332,0.6413058419243987,3.2960824742268042,5.190274914089347,0.055190378006872876,0.1538113402061856,-0.0695498281786941
2.4969911575317383,0.39130584192439866,2.896082474226804,5.200274914089347,0.16539037800687284,0.16141134020618558,-0.042449828178694096
2.515079975128174,0.0513058419243988,2.096082474226804,5.270274914089347,0.3590903780068728,0.0844113402061856,-0.015749828178694095
2.53310489654541,-0.09869415807560111,1.0860824742268043,3.3302749140893466,0.49509037800687283,-0.0267886597938144,-0.008349828178694091
2.551064968109131,-0.09869415807560111,1.0860824742268043,3.3302749140893466,0.49509037800687283,-0.0267886597938144,-0.008349828178694091
