Time,Fx,Fy,Fz,Mx,My,Mz
28.0484881401062,59,-56,-1287,1864,223,-230
28.072659492492676,86,-75,-1324,1997,-144,9
28.096576929092407,141,-59,-1364,1745,-320,656
28.120396614074707,131,-68,-1364,1204,-653,1342
28.144654750823975,111,-74,-1337,580,-1036,1632
28.169727563858032,81,-11,-1237,-1075,-1955,1512
28.194716453552246,93,30,-1153,-1811,-2093,1550
28.219457387924194,98,92,-1114,-2958,-2079,1652
28.243881464004517,85,123,-980,-4205,-1955,1620
28.26866841316223,105,151,-657,-4461,-1261,1031
28.29255485534668,96,122,-584,-3723,-1048,726
28.316319465637207,136,139,-555,-3241,-893,495
28.340332746505737,177,143,-489,-2837,-487,722
28.364511966705322,170,120,-463,-2212,46,946
28.388328790664673,186,83,-531,-304,1371,759
28.412529945373535,127,55,-698,414,1307,796
28.43659996986389,85,36,-814,582,1227,292
28.460443019866943,116,79,-924,505,1408,90
28.484596729278564,93,50,-981,756,1568,252
28.50858163833618,56,-5,-1219,1495,1241,-262
28.53242516517639,62,-33,-1265,1727,545,-247
28.55621886253357,67,-65,-1305,2058,-51,37
28.58009958267212,115,-59,-1353,1929,-280,452
28.6043758392334,138,-55,-1373,1389,-425,1036
28.628666162490845,93,-57,-1320,103,-1271,1417
28.652605533599854,88,-17,-1269,-723,-1727,1319
28.67636466026306,91,11,-1173,-1449,-1998,1271
28.700449466705322,102,63,-1114,-2274,-1971,1385
28.724576950073242,99,118,-1044,-3505,-1979,1476
28.748390674591064,107,153,-691,-4572,-1353,1091
28.772611141204834,94,124,-579,-3888,-1103,761
28.796626091003418,123,125,-541,-3175,-1020,517
28.820523023605347,176,147,-506,-2924,-783,772
28.84465980529785,189,124,-436,-2466,-83,1135
28.86846160888672,168,78,-492,-819,1295,874
28.892374753952026,132,51,-611,297,1472,579
28.916470527648926,78,28,-776,974,1153,161
28.940471172332764,111,61,-914,1006,1185,72
28.96452021598816,108,48,-991,1061,1537,293
28.988546133041382,54,-31,-1239,1898,1379,-206
29.012442588806152,54,-60,-1298,2080,677,-304
29.036477088928223,62,-95,-1336,2362,87,-181
29.060604572296143,112,-79,-1386,2148,-281,208
29.08447766304016,138,-78,-1386,1546,-488,849
29.108500242233276,98,-60,-1325,-112,-1311,1319
29.13252878189087,113,-10,-1245,-1028,-1660,1385
29.15653109550476,114,44,-1196,-2097,-2044,1689
29.180403232574463,82,90,-1094,-3516,-2284,1759
29.20469641685486,67,136,-911,-4693,-2363,1399
29.228612899780273,86,126,-580,-3902,-2028,746
29.25245475769043,96,124,-549,-3339,-1960,443
29.276654481887817,161,140,-473,-2946,-1582,531
29.30050492286682,179,131,-436,-2437,-920,919
29.32437300682068,166,95,-401,-1621,-90,995
29.34859561920166,144,53,-615,553,1040,649
29.37236714363098,92,24,-764,1012,1000,225
29.396440267562866,108,62,-909,939,1116,-9
29.420483589172363,116,58,-967,996,1376,229
29.44461989402771,75,-9,-1062,1616,1642,236
29.46845054626465,62,-54,-1279,1988,817,-249
29.492631196975708,61,-86,-1336,2384,137,-103
29.51654863357544,99,-79,-1388,2192,-337,243
29.54053020477295,142,-74,-1384,1625,-496,827
29.56448769569397,130,-69,-1365,886,-763,1348
29.58855152130127,107,-16,-1263,-858,-1594,1354
29.612501621246338,112,32,-1196,-1852,-1959,1544
29.636481523513794,91,79,-1109,-3069,-2215,1659
29.660581827163696,71,132,-966,-4441,-2394,1415
29.684566497802734,88,146,-708,-4787,-2146,1078
29.708693504333496,90,118,-553,-3304,-1898,463
29.732685804367065,157,139,-489,-2902,-1616,503
29.75868844985962,186,137,-445,-2542,-941,949
29.783634662628174,175,102,-402,-1791,-97,1116
29.807555437088013,149,58,-575,309,1123,688
29.83192729949951,91,23,-737,995,1033,226
29.856587886810303,104,57,-891,965,1022,-55
29.88045310974121,121,67,-958,914,1279,184
29.904534101486206,82,2,-1034,1463,1659,251
29.928537845611572,60,-46,-1290,1960,835,-190
29.95263433456421,66,-80,-1316,2225,212,-89
29.976518154144287,96,-83,-1374,2255,-268,181
30.00062322616577,139,-70,-1391,1756,-540,858
30.02438974380493,136,-71,-1364,1055,-849,1482
30.048524379730225,108,-20,-1283,-847,-1586,1686
30.07269024848938,104,30,-1218,-1899,-1997,1884
30.09871745109558,87,79,-1139,-3258,-2263,1949
30.12365436553955,61,125,-986,-4659,-2318,1536
30.147430181503296,95,138,-574,-4327,-1859,867
30.17160701751709,88,116,-552,-3512,-1580,564
30.195627450942993,150,140,-506,-3123,-1238,313
30.219501972198486,178,133,-442,-2586,-693,657
30.243822813034058,171,108,-416,-1830,6,875
30.267521619796753,169,61,-559,527,1334,720
30.291440725326538,99,23,-738,1114,1207,556
30.31559920310974,89,36,-879,1074,1290,1
30.33951210975647,121,77,-974,898,1416,51
30.363515853881836,76,5,-1018,1436,1484,284
30.388458728790283,66,-37,-1286,1927,987,-230
30.413623571395874,66,-79,-1305,2284,342,-88
30.439146995544434,85,-84,-1378,2337,-190,165
30.464444637298584,131,-70,-1390,1841,-478,712
30.488674640655518,104,-70,-1341,318,-1176,1600
30.513662099838257,106,-26,-1281,-693,-1525,1607
30.538512229919434,112,26,-1218,-1731,-1871,1828
30.56354808807373,90,68,-1137,-3018,-2144,1935
30.5872802734375,72,155,-759,-5032,-2225,994
30.61254620552063,95,134,-572,-4251,-1939,776
30.63768458366394,98,123,-562,-3461,-1713,572
30.661518096923828,143,139,-501,-3131,-1395,426
30.685729265213013,182,132,-440,-2567,-787,748
30.710630893707275,175,76,-408,-875,810,807
30.735759735107422,171,67,-552,338,1275,801
30.760782718658447,97,25,-723,946,1179,564
30.785622119903564,90,35,-863,1032,1244,9
30.81043267250061,80,10,-1009,1329,1567,213
30.835742235183716,57,-22,-1168,1829,1542,-29
30.859838247299194,60,-35,-1277,1871,1015,-222
30.88611912727356,63,-78,-1296,2249,412,-116
30.91154146194458,125,-76,-1388,1869,-443,617
30.93610978126526,133,-71,-1372,1183,-718,1157
30.960980653762817,98,-72,-1345,363,-1185,1374
30.98680353164673,102,-34,-1278,-566,-1575,1327
31.01157236099243,99,66,-1148,-2780,-2122,1674
31.0357608795166,65,113,-1017,-4181,-2226,1394
31.06062388420105,81,153,-783,-4895,-2109,1020
31.086273670196533,109,142,-595,-4279,-1749,876
31.112101554870605,137,133,-508,-3120,-1219,463
31.137853622436523,184,138,-458,-2623,-695,746
31.162754774093628,177,121,-433,-2087,-72,1039
31.188573837280273,172,71,-541,177,1287,823
31.2138774394989,103,29,-702,837,1215,553
31.239256620407104,84,30,-842,1036,1187,-52
31.263548135757446,117,76,-958,890,1270,-67
31.288456916809082,64,-19,-1155,1832,1494,50
31.31360626220703,61,-32,-1272,1870,1043,-167
31.33867311477661,63,-75,-1295,2261,417,-118
31.363950729370117,73,-83,-1377,2366,-180,118
31.389671087265015,135,-70,-1378,1297,-664,1141
31.414583921432495,98,-74,-1351,475,-1116,1411
31.439569234848022,95,-45,-1283,-413,-1494,1313
31.46464228630066,109,10,-1221,-1333,-1798,1448
31.489460229873657,72,107,-1043,-3848,-2174,1462
31.51480460166931,76,145,-818,-4762,-2148,1115
31.539597511291504,100,138,-616,-4288,-1786,870
31.56426167488098,95,125,-580,-3539,-1629,665
31.589604377746582,188,143,-468,-2691,-876,794
31.614768266677856,183,123,-437,-2210,-214,1124
31.64000654220581,169,83,-414,-1229,617,1048
31.665849208831787,165,72,-525,-109,1142,856
31.690624237060547,86,34,-834,1084,1108,-17
31.715673446655273,113,69,-950,971,1206,-11
31.74048900604248,98,23,-999,1347,1505,229
31.766063451766968,62,-26,-1150,1933,1539,76
31.791508436203003,64,-85,-1308,2400,523,-190
31.8166663646698,72,-96,-1388,2547,-103,8
31.842167139053345,121,-87,-1401,2118,-509,473
31.867735624313354,139,-82,-1382,1439,-711,1066
31.89356803894043,112,-48,-1287,-409,-1475,1386
31.919151067733765,125,18,-1242,-1555,-1797,1660
31.944741010665894,94,66,-1154,-3036,-2182,1820
31.969891786575317,79,148,-711,-4910,-2276,979
31.994736909866333,93,124,-555,-3973,-2017,734
32.01961541175842,93,120,-556,-3322,-1922,441
32.0445077419281,156,138,-469,-3007,-1613,380
32.069591999053955,174,103,-400,-1749,-155,1062
32.09478402137756,174,64,-399,-503,837,869
32.12013053894043,146,48,-584,732,1178,716
32.14615726470947,79,11,-754,1289,1043,253
32.17171382904053,116,54,-993,1264,1261,154
32.196494340896606,74,-25,-1063,1818,1530,252
32.221662282943726,63,-44,-1243,2156,1400,-50
32.24650001525879,65,-69,-1311,2254,843,-165
32.271689653396606,94,-91,-1413,2382,-436,221
32.29663324356079,137,-83,-1390,1739,-685,848
32.3217077255249,126,-78,-1362,889,-921,1395
32.34691405296326,116,-52,-1319,-244,-1202,1542
32.37171673774719,97,63,-1203,-2989,-2052,2068
32.39669990539551,52,103,-1021,-4601,-2325,1630
32.422277212142944,65,154,-766,-5250,-2303,931
32.448365926742554,74,130,-554,-4372,-2275,656
32.47395944595337,131,145,-522,-3250,-1987,225
32.498780250549316,168,125,-391,-2621,-1385,499
32.523664474487305,168,103,-398,-1612,-622,755
32.54854965209961,163,42,-521,959,984,703
32.57378673553467,91,16,-755,1563,836,502
32.59847855567932,92,29,-890,1396,947,-72
32.62322235107422,120,60,-984,1271,1212,6
32.64861440658569,80,-43,-1206,2320,1391,67
32.67382264137268,80,-53,-1323,2243,953,52
32.69878911972046,58,-109,-1334,2572,290,67
32.72391128540039,87,-93,-1417,2473,-325,228
32.74862337112427,133,-83,-1358,1081,-955,1402
32.77378559112549,114,-63,-1327,16,-1221,1573
32.7986855506897,133,-6,-1264,-1192,-1470,1778
32.824204206466675,101,53,-1217,-2670,-2002,2049
32.84965777397156,62,150,-800,-5173,-2345,965
32.87466740608215,73,132,-563,-4417,-2348,713
32.89989519119263,85,105,-530,-3275,-2241,464
32.9246940612793,129,141,-541,-3151,-2007,260
32.95010757446289,171,104,-386,-1743,-700,841
32.97621560096741,169,79,-399,-728,211,827
33.00178503990173,163,45,-485,757,879,730
33.02675700187683,100,15,-722,1596,854,523
33.051604986190796,120,58,-970,1260,1146,-57
33.07668209075928,90,-1,-1029,1760,1337,199
33.10155534744263,78,-43,-1189,2299,1379,77
33.126763105392456,77,-54,-1315,2288,995,8
33.15151643753052,84,-96,-1414,2537,-239,187
33.17662286758423,129,-84,-1406,1943,-650,744
33.20158934593201,139,-82,-1368,1165,-844,1374
33.226502418518066,114,-66,-1336,118,-1135,1577
33.25179696083069,107,45,-1224,-2412,-1910,2064
33.276973724365234,58,86,-1081,-4082,-2361,1793
33.30179691314697,57,143,-833,-5128,-2453,1102
33.326801776885986,74,136,-590,-4587,-2470,794
33.35178589820862,111,132,-531,-3172,-2234,186
33.37684369087219,165,135,-421,-2773,-1771,437
33.40154695510864,165,111,-398,-1945,-1075,794
33.426782846450806,168,81,-384,-1000,-111,803
33.45198369026184,111,23,-685,1350,778,655
33.47659516334534,77,17,-842,1395,840,77
33.50221538543701,123,63,-957,1231,1106,-24
33.52749013900757,95,14,-1026,1524,1324,283
33.55263686180115,67,-49,-1283,2170,1120,-156
33.57758021354675,63,-93,-1321,2523,502,-106
33.60249853134155,69,-101,-1395,2579,-78,26
33.627777099609375,120,-88,-1401,2079,-381,388
33.65275239944458,100,-77,-1344,381,-1051,1229
33.67777752876282,121,-36,-1262,-566,-1293,1282
33.702672481536865,124,31,-1231,-1710,-1672,1652
33.72763252258301,85,70,-1125,-3205,-2111,1735
33.752657890319824,80,148,-673,-4773,-2335,906
33.77761912345886,80,117,-544,-3775,-2206,604
33.802528381347656,96,122,-537,-3156,-2212,328
33.82747673988342,161,139,-457,-2865,-1854,466
33.852834701538086,172,95,-389,-1582,-267,1032
33.87779521942139,168,66,-429,-351,624,879
33.90275192260742,125,37,-599,828,910,648
33.92826747894287,75,12,-772,1354,834,64
33.954219341278076,112,40,-998,1351,1212,222
33.97981405258179,73,-28,-1090,1896,1521,168
34.004801988601685,65,-46,-1255,2216,1296,-103
34.02949833869934,63,-104,-1367,2632,94,-127
34.05448365211487,109,-86,-1407,2284,-364,232
34.07993173599243,139,-82,-1385,1610,-655,909
34.10488438606262,121,-78,-1356,689,-917,1388
34.13026547431946,130,20,-1249,-1694,-1554,1858
34.15601658821106,89,69,-1179,-3259,-2100,2048
34.18226218223572,42,112,-984,-4808,-2368,1477
34.20758819580078,66,157,-720,-5213,-2396,866
34.23263144493103,97,120,-555,-3288,-2228,351
34.25752305984497,144,148,-500,-3227,-1893,323
34.28269124031067,169,117,-381,-2466,-1174,624
34.30767846107483,174,71,-403,-341,566,708
34.332504987716675,153,39,-562,1118,977,698
34.3575234413147,83,14,-781,1591,866,410
34.38278007507324,105,41,-919,1368,1052,-64
34.40769052505493,111,51,-1000,1325,1246,111
34.432751178741455,79,-41,-1249,2343,1264,10
34.458393812179565,72,-69,-1322,2308,747,6
34.48359274864197,63,-111,-1353,2669,123,22
34.508774280548096,139,-84,-1393,1714,-727,956
34.53353524208069,128,-76,-1366,836,-957,1491
34.558218002319336,121,-50,-1313,-319,-1223,1618
34.582574129104614,132,14,-1261,-1575,-1550,1910
34.607598066329956,90,67,-1195,-3181,-2129,2111
34.63228917121887,65,160,-739,-5228,-2389,899
34.65769672393799,66,121,-530,-4225,-2407,601
34.68270826339722,99,118,-533,-3259,-2260,329
34.70760440826416,146,151,-507,-3199,-1972,351
34.73250651359558,168,97,-392,-1471,-463,829
34.7575044631958,171,71,-400,-363,465,738
34.78292989730835,154,37,-541,1113,911,685
34.80795073509216,102,37,-913,1556,995,-53
34.83286118507385,107,41,-1002,1560,1194,117
34.85775184631348,78,-28,-1074,2134,1366,187
34.882540702819824,83,-49,-1245,2543,1350,40
34.90811610221863,67,-82,-1339,2628,810,71
34.93281292915344,95,-102,-1424,2495,-315,159
34.95818567276001,136,-92,-1400,1830,-622,723
34.984220027923584,119,-92,-1362,965,-966,1228
35.01018452644348,144,10,-1235,-1426,-1408,1817
35.03580284118652,92,63,-1164,-3052,-2130,2056
35.060627698898315,51,112,-924,-4607,-2492,1562
35.085694789886475,70,135,-653,-4664,-2484,941
35.110740661621094,92,110,-503,-2919,-2816,191
35.13573718070984,166,144,-453,-2835,-2349,468
35.16063475608826,168,119,-377,-2347,-1577,947
35.18622899055481,159,76,-373,-1357,-638,999
35.21171498298645,112,16,-594,1186,655,307
35.23660731315613,84,11,-808,1779,591,-97
35.261796712875366,125,48,-966,1624,742,49
35.28718161582947,108,7,-1032,1687,1241,301
35.31266474723816,78,-74,-1285,2592,1204,-2
35.33781623840332,66,-101,-1369,2847,553,4
35.36268639564514,67,-110,-1419,2699,-187,101
35.388222455978394,126,-103,-1395,2241,-493,468
35.41391086578369,121,-75,-1335,194,-1020,1463
35.438703298568726,151,-15,-1269,-1003,-1196,1806
35.46368980407715,117,48,-1233,-2630,-1744,2191
35.48869490623474,50,136,-766,-5018,-2565,1109
35.513782024383545,61,116,-546,-4144,-2680,615
35.538795709609985,68,107,-536,-3147,-2899,252
35.56357932090759,128,141,-495,-3055,-2849,238
35.58876419067383,160,97,-376,-1607,-1249,874
35.61395621299744,156,63,-380,-492,-273,740
35.6383113861084,146,39,-518,932,384,518
35.6637225151062,84,11,-737,1677,338,223
35.688880920410156,125,42,-1004,1565,878,219
35.713990449905396,87,-25,-1076,2015,1235,282
35.738770723342896,74,-58,-1239,2545,1166,83
35.763739824295044,70,-81,-1343,2711,656,70
35.788918256759644,100,-104,-1415,2565,-377,284
35.813727140426636,144,-88,-1410,1873,-521,848
35.83862090110779,118,-85,-1372,893,-834,1352
35.86374092102051,130,-55,-1281,-166,-1003,1533
35.88892698287964,96,63,-1169,-2909,-1976,2234
35.91385459899902,49,113,-940,-4561,-2374,1710
35.93881106376648,71,137,-654,-4710,-2358,1000
35.96394109725952,47,101,-523,-3610,-2607,425
35.98866295814514,166,144,-446,-2787,-2484,399
36.01395797729492,172,123,-380,-2296,-1671,876
36.03879451751709,157,80,-383,-1392,-748,943
36.06377077102661,151,60,-428,-200,274,622
36.088741064071655,87,13,-798,1862,547,-63
36.11370277404785,129,51,-969,1720,721,141
36.1387939453125,108,10,-1037,1705,1276,379
36.163684368133545,75,-48,-1147,2272,1488,167
36.18897318840027,63,-99,-1374,2853,483,-26
36.21373748779297,68,-109,-1411,2706,-209,61
36.23877263069153,128,-100,-1393,2258,-461,427
36.26366901397705,142,-85,-1400,1447,-676,1104
36.28898811340332,150,-15,-1262,-937,-1175,1791
36.31374669075012,121,47,-1224,-2481,-1676,2184
36.338845014572144,52,88,-1044,-4202,-2306,1894
36.363877058029175,54,135,-758,-4926,-2471,1115
36.388874769210815,66,106,-519,-3196,-2819,164
36.41386151313782,129,138,-481,-2931,-2832,180
36.43888258934021,175,130,-381,-2527,-2080,655
36.46376132965088,164,96,-365,-1682,-1165,905
36.48863124847412,146,39,-519,863,486,563
36.513691425323486,83,4,-723,1665,445,235
36.53882884979248,109,28,-887,1771,573,-32
36.56361746788025,132,41,-1008,1656,996,278
36.58933234214783,76,-63,-1238,2491,1370,-72
36.61473822593689,79,-81,-1339,2681,829,-164
36.63963198661804,62,-113,-1382,2873,84,-115
36.66474103927612,97,-103,-1415,2561,-471,125
36.68968749046326,133,-77,-1363,817,-852,1220
36.71479678153992,138,-41,-1300,-462,-1104,1558
36.74009585380554,145,32,-1254,-1957,-1462,2042
36.76481080055237,79,80,-1134,-3773,-2047,2131
36.78998875617981,64,141,-606,-4641,-2462,774
36.81482672691345,56,100,-504,-3469,-2623,318
36.83964943885803,107,132,-520,-2991,-2723,65
36.864686012268066,161,143,-419,-2823,-2348,389
36.89004039764404,160,74,-368,-786,-560,763
36.914814710617065,165,45,-430,628,389,606
36.93996000289917,111,13,-659,1746,546,460
36.96484017372131,82,12,-854,1875,529,20
36.98973870277405,102,-1,-1037,1892,1223,339
37.01475715637207,82,-55,-1174,2462,1428,174
37.039732217788696,85,-66,-1325,2614,1135,1
37.06476664543152,60,-106,-1372,2830,377,15
37.08981442451477,130,-92,-1401,2119,-658,536
37.11477208137512,141,-81,-1381,1239,-815,1174
37.13980007171631,125,-64,-1318,111,-1072,1484
37.164799451828,144,-3,-1265,-1163,-1273,1809
37.18981218338013,50,101,-982,-4513,-2313,1682
37.21502733230591,66,141,-696,-4874,-2271,984
37.239797592163086,60,113,-541,-3880,-2391,528
37.26465678215027,77,112,-526,-3074,-2616,158
37.29032874107361,176,126,-373,-2396,-1745,754
37.31612992286682,166,92,-367,-1416,-847,993
37.340795040130615,163,60,-395,-195,148,843
37.36605787277222,130,27,-561,1190,576,592
37.390809535980225,115,42,-931,1652,560,-29
37.415608406066895,119,25,-1008,1684,1003,270
37.44072699546814,84,-42,-1106,2231,1350,278
37.465760946273804,79,-63,-1277,2554,1207,48
37.49089241027832,63,-112,-1400,2777,-83,65
37.515838623046875,108,-98,-1413,2369,-582,414
37.54065680503845,146,-85,-1392,1568,-734,1038
37.565420150756836,131,-73,-1349,442,-907,1485
37.58961486816406,125,49,-1261,-2565,-1674,2215
37.615195751190186,61,89,-1075,-4403,-2183,2009
37.64026236534119,50,134,-795,-5223,-2267,1160
37.664395570755005,69,133,-569,-4578,-2287,658
37.68988490104675,127,137,-504,-3103,-2202,-46
37.71483850479126,169,135,-398,-2729,-1731,345
37.73985958099365,163,93,-347,-1665,-931,705
37.764642000198364,174,67,-366,-473,203,666
37.78980565071106,91,2,-715,2013,877,346
37.81473350524902,92,14,-899,2095,842,-58
37.83974862098694,126,40,-1029,1897,1043,118
37.86485409736633,90,-27,-1083,2228,1221,346
37.88978338241577,81,-83,-1365,2925,910,114
37.91478133201599,49,-122,-1405,3003,104,88
37.93962907791138,89,-106,-1425,2647,-462,180
37.96469020843506,138,-90,-1401,1943,-700,689
37.990294456481934,150,-40,-1273,-365,-1065,1666
38.014679193496704,147,29,-1230,-1814,-1375,2127
38.039862394332886,71,82,-1100,-3732,-2155,2237
38.064692735672,48,106,-762,-4681,-2267,1428
38.0898060798645,56,101,-514,-3101,-2805,98
38.11479425430298,125,120,-465,-2693,-2902,104
38.13960003852844,186,137,-396,-2522,-2111,629
38.16510033607483,170,94,-351,-1719,-1176,1002
38.189934968948364,126,28,-495,891,549,343
38.21501064300537,85,0,-717,2100,486,-67
38.23982357978821,112,29,-940,2232,334,49
38.264894247055054,120,5,-1027,2037,844,301
38.289876222610474,78,-87,-1280,2882,1217,192
38.314799547195435,63,-116,-1384,3090,643,61
38.339781761169434,56,-117,-1441,2859,-175,-16
38.36500525474548,103,-116,-1399,2424,-694,243
38.3899130821228,140,-68,-1345,249,-982,1414
38.41486716270447,156,-10,-1269,-1181,-1136,1918
38.43987226486206,111,55,-1217,-3065,-1634,2203
38.464646100997925,47,96,-948,-4687,-2092,1719
38.49037170410156,57,102,-518,-3698,-2464,386
38.515859603881836,85,108,-503,-2925,-2735,86
38.54092812538147,154,139,-442,-2848,-2493,308
38.56541633605957,175,110,-339,-2269,-1582,724
38.591172218322754,146,43,-406,242,233,598
38.615906715393066,113,9,-590,1680,516,243
38.64087510108948,83,3,-829,2243,360,-19
38.66539907455444,120,28,-988,2013,515,104
38.6898078918457,83,-68,-1187,2611,1318,215
38.715033531188965,76,-97,-1332,2966,970,102
38.73975205421448,57,-121,-1411,3067,299,-6
38.76483511924744,76,-115,-1432,2764,-415,93
38.79006028175354,147,-85,-1391,1111,-824,1257
38.81478571891785,153,-47,-1320,-416,-902,1687
38.840266942977905,150,25,-1276,-2078,-1284,2185
38.86580467224121,77,76,-1132,-4057,-1899,2175
38.890949964523315,66,129,-578,-4544,-2406,669
38.91581845283508,59,94,-494,-3390,-2615,191
38.940837383270264,114,127,-498,-2928,-2721,26
38.96626257896423,164,133,-402,-2746,-2224,357
38.99101161956787,159,60,-355,-496,-304,591
39.01596999168396,151,31,-464,1062,466,399
39.04063820838928,104,3,-696,2115,550,211
39.065993547439575,93,11,-908,2221,515,-6
39.09092950820923,102,-33,-1089,2229,1235,320
39.11592936515808,82,-79,-1239,2779,1282,144
39.14117693901062,73,-100,-1368,3015,763,79
39.1664080619812,50,-127,-1418,3026,-2,-32
39.19237518310547,141,-97,-1405,1950,-745,684
39.217926025390625,137,-82,-1355,804,-950,1289
39.242958307266235,157,-38,-1265,-485,-966,1716
39.267842531204224,63,83,-1074,-3894,-2079,2119
39.29261374473572,51,112,-744,-4694,-2218,1280
39.318350315093994,61,113,-557,-3969,-2290,529
39.34286165237427,63,102,-510,-3030,-2774,151
39.36783003807068,179,132,-395,-2492,-1965,650
39.39289307594299,159,90,-356,-1640,-1107,884
39.41783332824707,139,56,-395,-410,-230,675
39.442850828170776,127,31,-514,1040,421,248
39.4682993888855,115,28,-953,2248,335,118
39.493844747543335,117,3,-1040,2043,864,314
39.51855111122131,89,-49,-1138,2443,1306,261
39.543869972229004,73,-88,-1288,2929,1070,86
39.56883263587952,60,-115,-1438,2884,-209,-32
39.59380483627319,106,-116,-1398,2444,-650,255
39.619064807891846,141,-91,-1407,1545,-769,858
39.643819093704224,139,-62,-1340,115,-919,1321
39.66874384880066,110,61,-1203,-3211,-1617,2139
39.69402241706848,51,101,-920,-4721,-2053,1616
39.718931436538696,62,129,-644,-4636,-2222,861
39.74410080909729,55,102,-518,-3604,-2531,345
39.768958568573,158,140,-435,-2758,-2516,330
39.79382371902466,170,107,-342,-2130,-1666,729
39.81879758834839,156,70,-351,-1000,-705,758
39.84361267089844,146,43,-415,432,109,518
39.86897039413452,85,7,-840,2215,262,-14
39.89436078071594,124,31,-987,2006,468,111
39.91983938217163,112,-15,-1052,2119,1015,300
39.94496464729309,82,-67,-1194,2648,1187,178
39.96981692314148,57,-121,-1402,3133,173,-41
39.99510145187378,77,-115,-1431,2827,-514,88
40.01994800567627,131,-106,-1391,2236,-726,576
40.04504585266113,145,-87,-1382,1179,-822,1233
40.07008957862854,149,26,-1275,-2079,-1190,2201
40.094950675964355,71,74,-1128,-4123,-1748,2132
40.11991548538208,41,114,-808,-5071,-2056,1266
40.14495348930359,64,127,-573,-4450,-2263,646
40.169907569885254,116,126,-507,-2816,-2593,93
40.19491100311279,155,129,-412,-2665,-2133,414
40.220375776290894,149,86,-335,-1667,-1323,624
40.24641180038452,150,55,-363,-318,-366,513
40.27174735069275,102,-5,-709,2437,410,303
40.29691457748413,96,8,-936,2421,454,120
40.32232928276062,124,19,-1043,2041,810,230
40.3468816280365,95,-44,-1098,2389,1199,314
40.372347831726074,76,-104,-1379,3110,712,36
40.39792990684509,50,-129,-1431,3090,-59,-20
40.42284655570984,93,-114,-1425,2627,-570,118
40.447768688201904,136,-73,-1358,580,-978,1163
40.472689390182495,156,-24,-1265,-783,-1059,1646
40.498095750808716,131,45,-1225,-2465,-1465,2082
40.522831439971924,59,92,-1004,-4274,-2053,1912
40.54776167869568,62,113,-542,-3818,-2252,337
40.57274127006531,77,104,-491,-2919,-2725,65
40.597846269607544,152,127,-442,-2609,-2561,289
40.62300086021423,181,121,-377,-2286,-1668,711
40.64784812927246,148,48,-411,-47,47,597
40.67286419868469,139,23,-572,1236,465,308
40.69776892662048,102,11,-797,1650,311,159
40.72288227081299,130,51,-944,1047,405,294
40.74798536300659,133,46,-981,599,1037,453
40.772910833358765,81,10,-1191,723,1010,125
40.798057079315186,65,9,-1235,488,289,-133
40.82274651527405,70,5,-1231,372,-507,-60
40.848336935043335,125,16,-1218,171,-804,361
40.8737096786499,139,35,-1189,-1019,-590,1180
40.89896535873413,113,45,-1161,-1449,-896,1243
40.92378258705139,98,70,-1129,-1971,-1162,1145
40.94889497756958,100,98,-1016,-2196,-1145,906
40.974061727523804,108,117,-1008,-2470,-779,821
40.999330282211304,100,107,-961,-2516,-330,594
41.02493095397949,93,108,-979,-2352,-153,458
41.04987192153931,118,95,-966,-2018,631,232
41.07478070259094,110,89,-1010,-1785,797,198
41.09997248649597,114,94,-1042,-1827,790,226
41.124935150146484,116,100,-1031,-2009,931,222
41.150389671325684,107,98,-1055,-1943,616,282
41.17485737800598,116,111,-1033,-2184,480,338
41.200064182281494,110,100,-1008,-2104,367,409
41.22487759590149,103,110,-1040,-2139,75,506
41.24995565414429,103,102,-1002,-2170,-54,396
41.27482843399048,99,99,-1011,-2076,-216,292
41.299842834472656,108,99,-1002,-1955,-213,234
41.32481908798218,116,108,-1027,-1903,-214,316
41.35033988952637,110,101,-1027,-1915,-173,571
41.37481641769409,114,104,-1030,-1957,-38,621
41.39984726905823,114,112,-1044,-2073,60,642
41.424948930740356,98,107,-1033,-2111,105,609
41.45039081573486,98,111,-1052,-2141,42,514
41.474958419799805,102,108,-1016,-2230,55,439
41.49992060661316,103,96,-1000,-1996,182,371
41.52540373802185,104,102,-1034,-1934,116,363
41.55108952522278,119,101,-1011,-1927,218,332
41.57571887969971,115,106,-1034,-1923,150,394
41.60077238082886,105,104,-1033,-1991,13,437
41.625824213027954,101,101,-1015,-1958,-55,372
41.65095615386963,115,108,-1043,-1893,-95,424
41.676270723342896,118,112,-1024,-2023,-22,512
41.700562715530396,114,103,-1019,-1908,118,526
41.726003885269165,100,111,-1052,-1952,-26,504
41.75087785720825,100,103,-1018,-1868,-155,423
41.77586507797241,115,103,-1018,-1854,14,382
41.800843238830566,123,109,-1025,-1829,192,456
41.82604789733887,99,103,-1031,-1795,37,518
41.85111904144287,105,103,-1037,-1750,-52,383
41.87597465515137,100,91,-1014,-1688,-80,373
41.90096831321716,111,99,-1035,-1585,-67,358
41.92589020729065,118,110,-1047,-1768,-85,483
41.950950622558594,103,96,-1038,-1676,-102,562
41.97629451751709,112,107,-1038,-1830,-64,469
42.00098371505737,110,111,-1031,-1862,-118,471
42.02598166465759,103,108,-1023,-1854,-246,550
42.051127433776855,112,108,-1014,-1849,-104,526
42.07576131820679,113,105,-1012,-1780,-20,514
42.10085892677307,116,112,-1025,-1808,65,548
