timestamp,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_6,lift,thrust
3.5519909858703613,-0.10770424455404282,0.07952560484409332,0.09071460366249084,-0.56138676404953,-0.44806045293807983,-0.24232329428195953,-1.2517705112695694,0.277944453060627
3.5679972171783447,-0.10770424455404282,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.306035652756691
3.5841550827026367,-0.10770424455404282,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.306035652756691
3.600212574005127,-0.10770424455404282,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.306035652756691
3.616044044494629,-0.038313426077365875,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.23664483428001404
3.632354259490967,-0.038313426077365875,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.23664483428001404
3.6483592987060547,-0.038313426077365875,0.08087240159511566,0.1174590066075325,-0.5245585441589355,-0.3586052358150482,-0.24232329428195953,-1.1254870742559433,0.23664483428001404
3.6642374992370605,-0.038313426077365875,0.11602528393268585,0.1408008188009262,-0.5245585441589355,-0.5087500810623169,-0.04304024949669838,-1.0763488747179508,0.29513952881097794
3.6800954341888428,-0.038313426077365875,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,-0.04304024949669838,-1.1796905733644962,0.29513952881097794
3.6962668895721436,-0.038313426077365875,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,-0.04304024949669838,-1.1796905733644962,0.29513952881097794
3.7122585773468018,0.16781610250473022,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,-0.04304024949669838,-1.1796905733644962,0.08901000022888184
3.7283248901367188,0.16781610250473022,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,-0.04304024949669838,-1.1796905733644962,0.08901000022888184
3.744241237640381,0.16781610250473022,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,-0.04304024949669838,-1.1796905733644962,0.08901000022888184
3.7603001594543457,0.16781610250473022,0.11602528393268585,0.1408008188009262,-0.627900242805481,-0.5087500810623169,0.13700807094573975,-0.9996422529220581,0.08901000022888184
3.7761623859405518,0.16781610250473022,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,0.12921614944934845
3.792165994644165,0.16781610250473022,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,0.12921614944934845
3.808354139328003,0.16781610250473022,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,0.12921614944934845
3.824265480041504,0.3482156991958618,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,-0.05118344724178314
3.840264081954956,0.3482156991958618,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,-0.05118344724178314
3.856250286102295,0.3482156991958618,0.14346584677696228,0.1535664051771164,-0.7478969097137451,-0.5923416614532471,0.13700807094573975,-1.2032305002212524,-0.05118344724178314
3.8722174167633057,0.3482156991958618,0.15506792068481445,0.15292620658874512,-0.7478969097137451,-0.6799763441085815,0.32098472118377686,-1.1068885326385498,-0.040221571922302246
3.888474464416504,0.3482156991958618,0.15506792068481445,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.32098472118377686,-1.1777420043945312,-0.040221571922302246
3.904240846633911,0.3482156991958618,0.15506792068481445,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.32098472118377686,-1.1777420043945312,-0.040221571922302246
3.920123338699341,0.4676593840122223,0.15506792068481445,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.32098472118377686,-1.1777420043945312,-0.15966525673866272
3.93621826171875,0.4676593840122223,0.15506792068481445,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.32098472118377686,-1.1777420043945312,-0.15966525673866272
3.952237606048584,0.4676593840122223,0.15506792068481445,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.32098472118377686,-1.1777420043945312,-0.15966525673866272
3.9682183265686035,0.4676593840122223,0.13876686990261078,0.15292620658874512,-0.8187503814697266,-0.6799763441085815,0.2916143834590912,-1.207112342119217,-0.1759663075208664
3.98429274559021,0.4676593840122223,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.21150070428848267
4.000838279724121,0.4676593840122223,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.21150070428848267
4.016296863555908,0.4676593840122223,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.21150070428848267
4.032303094863892,0.33357980847358704,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.07742112874984741
4.048279285430908,0.33357980847358704,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.07742112874984741
4.064365386962891,0.33357980847358704,0.13876686990261078,0.11739180982112885,-0.7508889436721802,-0.6608448624610901,0.2916143834590912,-1.120119422674179,-0.07742112874984741
4.080383062362671,0.33357980847358704,0.13047216832637787,0.10406340658664703,-0.7508889436721802,-0.5500015020370483,0.11865050345659256,-1.182239942252636,-0.09904423356056213
4.09633469581604,0.33357980847358704,0.13047216832637787,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,0.11865050345659256,-1.1352408453822136,-0.09904423356056213
4.112358570098877,0.33357980847358704,0.13047216832637787,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,0.11865050345659256,-1.1352408453822136,-0.09904423356056213
4.12826681137085,0.1660045087337494,0.13047216832637787,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,0.11865050345659256,-1.1352408453822136,0.06853106617927551
4.144204616546631,0.1660045087337494,0.13047216832637787,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,0.11865050345659256,-1.1352408453822136,0.06853106617927551
4.160369396209717,0.1660045087337494,0.13047216832637787,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,0.11865050345659256,-1.1352408453822136,0.06853106617927551
4.176252126693726,0.1660045087337494,0.0980139970779419,0.10406340658664703,-0.7038898468017578,-0.5500015020370483,-0.04030587151646614,-1.2941972203552723,0.03607289493083954
4.192267894744873,0.1660045087337494,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.029375098645687103
4.208184480667114,0.1660045087337494,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.029375098645687103
4.224235534667969,0.1660045087337494,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.029375098645687103
4.240560293197632,0.025521358475089073,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.16985824890434742
4.256221055984497,0.025521358475089073,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.16985824890434742
4.272317171096802,0.025521358475089073,0.0980139970779419,0.0973656103014946,-0.6232895255088806,-0.5065213441848755,-0.04030587151646614,-1.1701167412102222,0.16985824890434742
4.288744688034058,0.025521358475089073,0.07514752447605133,0.0921924039721489,-0.6232895255088806,-0.4132562577724457,-0.20168280601501465,-1.238228589296341,0.14181856997311115
4.304245233535767,0.025521358475089073,0.07514752447605133,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.20168280601501465,-1.1572137773036957,0.14181856997311115
4.320196151733398,0.025521358475089073,0.07514752447605133,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.20168280601501465,-1.1572137773036957,0.14181856997311115
4.336339950561523,-0.12325519323348999,0.07514752447605133,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.20168280601501465,-1.1572137773036957,0.2905951216816902
4.352376937866211,-0.12325519323348999,0.07514752447605133,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.20168280601501465,-1.1572137773036957,0.2905951216816902
4.368865013122559,-0.12325519323348999,0.07514752447605133,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.20168280601501465,-1.1572137773036957,0.2905951216816902
4.38433837890625,-0.12325519323348999,0.0864858403801918,0.0921924039721489,-0.5422747135162354,-0.4132562577724457,-0.2172713279724121,-1.1728022992610931,0.3019334375858307
